wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
498.4086,477.3728,98.54388,648.06744,329.5136,44.02476,480.081,393.1039999999999,-199.46808,665.81364,444.4688,14.557535999999999,655.72932,503.4548000000001,33.00588,546.01212,404.84000000000003,277.50276,481.41732,398.59039999999993,16.882488000000002,473.40228,469.712,19.719863999999998,475.2714,539.804,42.59484,599.1755664,333.00559999999996,142.89984,471.27036,394.71320000000003,-121.74984,608.612304,455.20040000000006,-56.7468,598.3498812,526.0592,-32.079744,546.01212,404.84000000000003,277.50276,478.14672,430.73839999999996,252.80352,471.17856,469.3016,245.52792,473.52432,508.91240000000005,242.9676,1,
503.54112000000003,485.3036000000001,90.00791999999998,637.18824,324.41600000000005,40.76352,477.61824,398.9756,-206.66952,665.55588,426.062,9.471816,663.5388,486.26480000000004,27.995219999999996,537.32028,410.4992000000001,271.16064,476.19264,408.1196,9.641447999999999,478.78788000000003,479.6912000000001,10.932011999999999,490.72188,549.2216000000001,32.443704,585.510852,332.87239999999997,137.90627999999998,468.32844,403.22720000000004,-129.1068,611.420016,443.6084000000001,-62.8668,611.7733920000001,515.4932,-39.128040000000006,537.32028,410.4992000000001,271.16064,474.40776,445.6136,244.78847999999994,473.34612,484.6088,236.63196,481.58328,523.37,233.32895999999994,1,
506.50068,487.40960000000007,85.83623999999999,625.992852,315.98480000000006,38.48976,476.10444,403.6808000000001,-211.08312,662.88432,412.21280000000013,7.3014839999999985,666.41196,472.3328,26.599572,530.45652,410.1032,267.5034,472.65276,413.1020000000001,5.23584,482.29967999999997,484.0652,6.461568,500.78532,552.134,28.027655999999997,573.532068,328.71799999999996,134.74224,466.46544000000006,408.84320000000014,-133.61832,611.58198,434.86400000000003,-65.68128,618.972204,506.2196,-41.52348,530.45652,410.1032,267.5034,471.66024,451.20079999999996,240.29027999999997,474.56292,490.0880000000001,232.06788,486.63516000000004,527.8340000000001,228.81635999999997,1,
510.71340000000004,487.7876,80.60328,607.572012,302.8016,35.325864,473.74032,408.79279999999994,-216.74411999999998,656.13972,391.07359999999994,4.34718,667.54128,450.21799999999996,24.463260000000002,520.79772,408.4832,262.70712,467.96628,418.71799999999996,-0.4249692,487.48656,487.62200000000007,0.8682516,515.0406,552.4796,22.639211999999997,555.2112,322.1948000000001,130.5162,464.00808,415.154,-139.38012,609.564612,420.5251999999999,-69.37524,626.713608,490.00879999999995,-44.74043999999999,520.79772,408.4832,262.70712,468.78960000000006,457.3532,234.54252,477.26184,495.41960000000006,226.3212,494.57496000000003,531.0812000000001,223.21331999999998,1,
511.93956000000003,487.4852000000001,79.06823999999999,601.98258,299.198,34.135487999999995,472.9278,410.3912,-218.45736,653.61036,384.9752,2.8210788,667.01892,443.51480000000004,25.029468,518.18088,407.8604,261.20592,466.71492,420.18680000000006,-2.1072635999999996,489.00036,488.24480000000005,-0.7465571999999999,519.07872,551.9396,21.119508,549.8922,320.4452,129.07764,463.3716,416.9252,-141.0858,608.36178,416.3636,-70.92648,628.678596,484.52239999999995,-44.883359999999996,518.18088,407.8604,261.20592,468.28884,458.78960000000006,232.86167999999998,478.32132,496.48159999999996,224.66952,497.07228,531.4124,221.62176,1,
514.4214,485.8760000000001,76.03128000000001,591.228588,292.06280000000004,31.165667999999997,470.86248,412.9076,-221.80355999999998,648.2982,373.2464,-0.5102676,665.28156,430.7024,24.617016,514.16148,405.83360000000005,258.09119999999996,464.57688,422.20280000000014,-5.362524,491.85192,488.4176000000001,-3.852252,526.50984,549.6788,18.181728,540.2229600000001,316.6976000000001,125.87867999999999,461.93484,419.5927999999999,-144.37008,605.58006,408.08360000000005,-74.2194,631.316064,473.7404,-46.33272,514.16148,405.83360000000005,258.09119999999996,468.27912000000003,460.3556,229.65624,481.10916000000003,497.2052,221.54003999999998,502.41288000000003,530.6492000000001,218.59128,1,
515.73936,482.4344000000001,74.81808000000001,583.613364,285.7664,28.414368,469.60392,414.54200000000003,-223.7832,644.25396,364.21760000000006,-2.5753428,663.8394,420.5576,23.567399999999996,511.16736,400.9051999999999,256.15944,463.11744,421.93640000000005,-7.247483999999999,493.52772,486.75440000000003,-5.089464,531.021,546.0896,17.563824,533.469,311.8699999999999,123.19308,460.93404,420.7736,-146.28276,603.419844,401.7296,-76.0392,632.28144,465.6800000000002,-47.196720000000006,511.16736,400.9051999999999,256.15944,468.02351999999996,457.80679999999995,228.10788,482.6244,494.06960000000004,220.34772,505.51284,526.484,217.74275999999998,1,
515.61876,468.8696,71.33904,568.688592,270.6716,14.053536,469.3602,423.182,-231.38279999999997,635.43684,345.37160000000006,-11.505348,659.09676,398.2268,18.29376,501.36456,377.42240000000004,247.37076,459.69744000000003,417.8216000000001,-14.862419999999998,495.20316,479.6984,-8.430551999999999,536.9736,534.332,18.214956,518.9862,294.9824,109.539,460.11144,425.1800000000002,-153.72432,599.0505276,390.35720000000015,-83.08547999999999,632.503092,449.87239999999997,-50.007600000000004,501.36456,377.42240000000004,247.37076,463.44648,439.2164,222.26868000000002,481.0602,474.5612,216.88704,506.53380000000004,505.0927999999999,216.52056,1,
516.07308,464.0132,69.96095999999999,565.21758,266.0348,8.740331999999999,470.24508000000003,425.80640000000005,-233.86427999999998,633.52056,339.66200000000003,-15.051168,658.16976,391.2248000000001,16.43724,498.96048,369.21799999999996,243.95507999999998,459.44471999999996,416.0504000000001,-17.5401,496.28136,476.9696,-9.648072,539.12496,530.0876,18.326484,515.52804,289.3699999999999,104.47596,460.74216,426.30320000000006,-156.21264,598.4633676,386.9696,-85.79375999999999,633.17856,444.836,-50.94899999999999,498.96048,369.21799999999996,243.95507999999998,462.54035999999996,432.35480000000007,220.00464,480.95832,467.4044,215.4474,507.10332,497.36,215.83656,1,
519.05712,457.256,68.88456,561.096948,259.2056,3.0807504,473.79036,428.3588,-236.07359999999997,632.108928,330.5,-18.805643999999997,658.56396,380.10079999999994,14.564447999999999,497.03700000000003,358.9580000000001,240.3648,461.16948,413.7464,-20.108124,500.331,472.9448000000001,-10.49058,545.05056,523.6184000000001,19.043495999999998,511.581,282.0368000000001,99.02736,463.87344,427.27160000000003,-158.47956000000002,599.3481648,380.9792000000001,-88.4466,636.21012,436.35079999999994,-51.58332,497.03700000000003,358.9580000000001,240.3648,463.30320000000006,424.0640000000001,217.78271999999996,483.12228,458.4548000000001,214.20504,510.42756,487.33399999999995,215.49024,1,
523.75152,452.2268,68.6862,559.30404,253.93880000000013,0.05305068,478.86096,429.37040000000013,-236.91708,632.767116,322.81039999999996,-20.822328,660.75528,370.9064000000001,13.71042,497.40996,352.17200000000014,238.53456,464.78352,412.17320000000007,-21.21534,505.98192,469.784,-10.517724,552.33444,518.3696,19.98648,510.0528,276.9896,96.08364000000002,468.66864,427.4660000000001,-159.37452,602.016636,375.65840000000014,-89.61948,640.73424,429.03560000000004,-51.55632,497.40996,352.17200000000014,238.53456,466.12703999999997,418.77560000000005,216.81324,487.17624,452.4896,213.85188,515.48628,480.35360000000003,215.6994,1,
526.9285199999999,449.948,68.93963999999998,558.78852,251.42600000000004,-0.7270668,481.9692,429.4424,-236.88864,633.60696,318.87200000000007,-21.457512,662.502,366.2371999999999,13.384008,498.34704,349.4971999999999,238.19003999999995,467.32476,411.5648,-21.270456,509.6352,468.2900000000001,-10.191636,556.88916,515.7812000000001,20.650859999999998,509.79972,274.8836,95.33879999999999,471.7128,427.34360000000004,-159.3594,603.896052,372.8396,-89.84051999999998,643.67976,425.2915999999999,-51.40656,498.34704,349.4971999999999,238.19003999999995,468.41952000000003,416.8244000000001,216.79308,490.13436,450.13160000000005,214.05024,518.9862,477.41960000000006,216.09468,1,
533.97696,445.9735999999999,70.34868,559.16832,247.14920000000006,-1.0090152,488.9532,429.0248,-235.8972,636.50604,312.0032,-22.287276,667.09632,358.09760000000006,12.917879999999998,501.2886,345.08360000000005,238.59144000000003,473.3328,410.55679999999995,-20.379816,517.60272,465.6332,-8.661275999999999,566.420664,511.1300000000001,22.750056,510.65256,271.4276000000001,95.09328,478.6014,426.8036000000001,-158.38451999999998,608.546892,368.1308,-89.66304,650.289,419.0132,-50.693039999999996,501.2886,345.08360000000005,238.59144000000003,473.84976,413.62760000000003,217.72367999999997,496.74684,446.1608,215.34804,526.54656,472.3832,217.72512,1,
538.0014,443.9936,71.37288,559.9146,245.10079999999994,-0.8058744,492.58848,428.4992000000001,-235.02816,638.43492,308.756,-22.803983999999996,670.0209600000001,354.30320000000006,12.1032,503.55156,342.96680000000003,239.18112,476.78916,409.9988000000001,-19.517544,521.98716,464.26160000000016,-7.557155999999999,571.563336,508.7900000000001,24.056388000000002,511.7538,269.77880000000005,95.37336,482.2986,426.29600000000005,-157.50648,611.179428,365.97079999999994,-89.55,653.9358,416.31680000000006,-50.62644,503.55156,342.96680000000003,239.18112,477.2892,412.0544,218.59704,500.73816,444.2024,216.3636,530.97888,469.9028000000002,218.85768,1,
545.86632,440.50879999999995,73.3104,561.77688,241.4108,0.25105716,499.50696,426.30320000000006,-233.3358,642.52992,302.95280000000014,-24.45678,675.73668,347.4452,11.027664,508.29456,339.8384,240.66216,483.63672,408.836,-17.728416,530.49216,461.6228,-5.525892,581.420964,504.4484,26.28522,514.3296,267.10040000000004,96.51959999999998,489.41652,424.52840000000003,-155.77667999999997,616.288368,362.2339999999999,-89.79156,661.01556,411.1364,-50.33916,508.29456,339.8384,240.66216,484.18536,409.79719999999986,220.39308,508.61784,441.21799999999996,218.30328,539.63976,465.95720000000017,220.91147999999998,1,
549.55488,438.932,74.03904,562.390716,239.7944000000001,0.5228712000000001,502.51656,425.3276000000001,-232.70616,644.22588,300.3427999999999,-25.746696,678.1764,344.1548,10.51902,510.50928,338.47040000000004,241.18091999999996,486.78996,408.44359999999995,-17.036136,534.46908,460.4599999999999,-4.739544,586.076736,502.4144,27.140328,515.3718,265.98440000000016,96.86664,492.58344,423.794,-155.12148,618.480444,360.6716,-90.31499999999998,664.22964,408.5551999999999,-50.29056,510.50928,338.47040000000004,241.18091999999996,487.48224,408.84680000000003,221.08643999999998,512.40072,439.88239999999996,219.0546,543.80604,464.12839999999994,221.70167999999998,1,
556.5792,435.6236,75.28967999999999,564.059748,236.39959999999996,1.3621644,508.10124,422.0300000000001,-231.58619999999996,647.6484,295.10480000000007,-27.434556,683.21028,338.1104,8.532324,515.145,335.9036000000001,242.298,492.85668,407.02160000000003,-15.732504,541.93764,457.71680000000003,-3.4172208,594.7097916,498.2024,28.453608,517.87776,263.6228,97.82496,498.522,421.22720000000004,-153.94608,622.836624,356.9960000000001,-90.88092000000002,670.28916,403.9148,-50.98644,515.145,335.9036000000001,242.298,493.98132,406.90999999999997,222.38892,519.72096,437.27239999999995,220.37472,551.77068,460.66160000000013,223.01352,1,
560.15688,433.60040000000004,75.56616,564.464568,234.42320000000007,1.3034555999999997,510.36888,420.2012,-231.30828000000002,648.9606,292.07359999999994,-28.848492,685.4894400000001,334.5823999999999,6.848244,517.62072,334.24760000000003,242.51615999999999,495.77772,406.12880000000007,-15.341364,545.65824,456.04639999999995,-3.067524,599.1226032,495.668,28.735884000000002,518.92032,262.17560000000003,97.91784,501.1248,419.76200000000006,-153.62496000000002,624.655596,354.8036000000001,-91.66248,673.10652,401.1536000000001,-51.9282,517.62072,334.24760000000003,242.51615999999999,497.49528,405.6032,222.77591999999996,523.69068,435.56960000000004,220.74623999999997,556.1004,458.462,223.34219999999996,1,
566.4099,429.45320000000004,75.92004,565.34466,230.4488,1.1443931999999999,514.6482,416.02880000000005,-230.96124,651.39024,286.3532,-31.715063999999998,689.53908,328.0556,3.649536,521.93064,330.7952,242.77823999999998,500.99124,403.9076,-14.808168000000002,552.20304,452.4752,-2.5993332,606.80298,490.6064,29.09862,520.8618,259.10480000000007,97.98876,505.89876000000004,416.3564,-153.21996,627.92742,350.6024,-93.30336000000001,678.11844,395.9552,-53.782560000000004,521.93064,330.7952,242.77823999999998,503.59836,402.7052,223.29864,530.5584,431.9839999999999,221.24448,563.564136,454.0160000000001,223.77383999999998,1,
569.069832,427.70720000000017,76.00032,565.885236,228.8216000000001,1.0024199999999999,516.4248,414.2252,-230.86223999999999,652.51308,284.1032,-33.154883999999996,691.37436,325.54279999999994,1.9241388000000001,523.89984,329.312,242.82756,503.22504,402.93560000000014,-14.634144,554.95164,450.96680000000003,-2.4654671999999995,609.996216,488.5004,29.173859999999994,521.85756,257.8088,97.95636,507.89639999999997,414.8804,-153.09864,629.332248,348.9968,-94.16807999999999,680.29536,394.076,-54.82151999999999,523.89984,329.312,242.82756,506.26452,401.42719999999997,223.46568,533.5176,430.43600000000004,221.3946,566.750784,452.1260000000001,223.8876,1,
574.349052,423.506,75.85992,566.983884,225.11720000000003,-0.09840924,519.98232,411.086,-230.97779999999997,654.70872,279.27560000000005,-36.51804,694.74036,319.6892,-0.8107307999999999,527.79432,325.20439999999996,242.36064,507.7002,400.51999999999987,-14.657184,560.42616,447.4388000000001,-2.4384707999999997,616.326348,483.698,29.186604,523.85232,254.4896,97.14312,511.88988,412.0652,-153.171,632.179596,345.5444000000001,-96.28992000000001,684.5826,389.25559999999996,-56.4588,527.79432,325.20439999999996,242.36064,511.5468,397.75879999999995,223.41959999999997,539.3712,426.22040000000004,221.39352,573.04272,447.2264000000001,223.87319999999997,1,
576.605856,421.92560000000003,75.7332,567.46884,223.72760000000005,-0.5022108,521.44896,409.6568,-231.08399999999997,655.63716,277.3388000000001,-37.76112,696.32724,317.5400000000001,-2.5981955999999995,529.4712,323.7751999999999,242.16119999999998,509.62260000000003,399.64520000000005,-14.713415999999999,562.766412,446.0924,-2.5077348,619.023324,481.826,29.083536,524.72352,253.31240000000003,96.84432,513.5538,410.8772,-153.26028,633.4266,344.10800000000006,-97.092,686.44992,387.69320000000005,-57.555719999999994,529.4712,323.7751999999999,242.16119999999998,513.8148,396.49159999999995,223.35264,541.87824,424.7192,221.32512,575.73174,445.43360000000007,223.78356,1,
581.322144,419.13560000000007,75.16259999999998,569.05734,221.2364,-1.3555944,524.45964,406.8488000000001,-231.54696,657.94656,274.00160000000005,-40.57776,699.94308,314.0444000000001,-6.865956,533.35416,321.4136,241.60175999999996,513.687,398,-15.073091999999999,567.554484,443.6372,-2.9869955999999998,624.44766,478.4852000000001,28.455443999999996,527.07756,251.27480000000003,96.18516000000001,517.00368,408.5588,-153.6894,636.1824,341.65999999999997,-99.05976,690.3325199999999,385.3316,-60.3972,533.35416,321.4136,241.60175999999996,518.70324,394.38200000000006,222.97068,547.1724,422.1956,220.88591999999997,581.336652,442.40239999999994,223.25363999999996,1,
583.592376,417.8072000000001,74.30976,569.2818,220.034,-2.1640968,525.82152,405.36199999999997,-232.30944,658.65936,272.2232,-42.79787999999999,701.13036,311.69359999999995,-8.407152,535.03464,320.56039999999996,240.85763999999998,515.56332,397.32320000000004,-15.779987999999998,569.896176,442.4348,-3.8120040000000004,627.191256,476.7320000000001,27.506628,527.7882,250.4792000000001,95.45904,518.59308,407.4032000000001,-154.43820000000002,637.1976,340.4144,-100.77228,692.0274,383.20399999999995,-61.72524000000001,535.03464,320.56039999999996,240.85763999999998,521.05188,393.66919999999993,222.25284,549.78456,421.2020000000001,220.10544,584.148,441.0812000000001,222.39864,1,
587.897256,415.4924,72.77904,570.007128,217.7912,-3.0778092,528.64176,402.0536000000001,-233.63388,660.1548,268.6088,-45.39744,703.6176,307.4852000000001,-11.30148,538.30704,319.5452,239.77584,519.19788,395.92280000000005,-17.004492,574.333932,440.13800000000003,-5.361552,632.319096,473.53880000000015,25.651547999999995,529.37004,249.19760000000008,94.60043999999999,521.79456,404.8364,-155.75112,639.42456,337.3328,-103.00536,695.28036,379.3664,-64.24308,538.30704,319.5452,239.77584,525.50112,392.83040000000005,221.01588,554.68992,419.8664,218.68668,589.394712,439.16240000000005,220.7988,1,
