wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
725.88684,436.2427999999999,102.20436,796.6866,551.6876,53.65332,824.10564,426.7712,-180.86004,768.58788,474.5504000000001,-212.52059999999997,807.48336,619.22,34.667892,785.775,447.19039999999995,291.53628,799.23144,384.53599999999994,30.715524,732.56736,409.79719999999986,23.762268,668.41896,443.5652,37.33992,822.10728,486.68960000000004,139.14072,813.81684,408.6199999999999,-105.46091999999999,751.43748,445.06640000000004,-127.03356,753.798,554.9852000000001,2.5555824,785.775,447.19039999999995,291.53628,735.83112,398.3384,259.82892,699.7587599999999,409.62080000000003,247.18535999999997,666.2946,429.7160000000001,239.60303999999996,1,
724.0368,434.9288,101.98656,795.12384,550.1504000000001,53.31888,822.4212,426.6236,-180.76608,769.14984,476.7320000000001,-211.17455999999996,805.7834399999999,617.6828,34.141716,784.1568,445.98800000000006,291.23856,797.22624,383.04560000000004,30.466907999999997,730.58988,408.3932000000001,23.563944,666.5052,442.26919999999996,37.18044,820.60608,485.14880000000005,138.78432,811.83756,407.6084000000001,-105.62147999999999,750.55908,445.22839999999997,-126.71532,751.98468,553.5128000000001,2.0865959999999997,784.1568,445.98800000000006,291.23856,734.10744,397.17200000000014,259.63812,698.03652,408.494,247.02444,664.59252,428.62880000000007,239.46011999999996,1,
722.02152,433.33040000000005,101.65896,793.13484,548.4116,52.67376,820.84728,426.7388000000001,-180.69372,768.99288,478.53560000000004,-209.90376,803.37576,615.8432,34.07328,782.6304,444.78200000000004,290.7316799999999,795.06516,381.37519999999995,30.041532,728.3902800000001,406.658,23.267952,664.31352,440.50519999999995,36.99144,818.93568,483.53599999999994,138.13884,809.81616,406.55000000000007,-105.92027999999999,749.118,444.9692,-126.53856,749.6749199999999,551.7668,1.6690463999999998,782.6304,444.78200000000004,290.7316799999999,732.53856,395.86879999999996,259.35227999999995,696.42516,407.1368000000001,246.81312,662.94444,427.2320000000001,239.29992000000001,1,
720.82776,432.64639999999997,101.34612,792.07716,547.5476,52.081920000000004,820.0563599999999,426.78560000000004,-180.72072,768.4698,479.02160000000003,-209.54304,802.0729200000001,614.864,34.064352,781.73112,444.4652,290.30148,793.7526,380.53640000000007,29.719583999999998,727.07124,405.812,22.998708,663.02076,439.6988,36.75384,818.0248799999999,482.798,137.59956,808.6810800000001,405.9308000000001,-106.18164,748.0686000000001,444.6415999999999,-126.63756000000001,748.42608,550.9028000000001,1.3516595999999999,781.73112,444.4652,290.30148,731.58312,395.49799999999993,259.09740000000005,695.45208,406.74440000000004,246.59136,661.96308,426.8288,239.09003999999996,1,
718.79952,431.1812000000001,100.94544,790.26708,545.7872,51.16896,818.55732,426.0584000000001,-180.7794,767.72352,480.0692,-208.51668,799.84596,612.8012,35.089668,780.3696,443.6804000000001,289.64088,791.45184,378.77600000000007,29.257811999999998,724.75716,404.0588,22.67676,660.76932,438.0212,36.52992,816.57732,481.2392,136.72655999999998,806.6269199999999,404.2424,-106.60284,746.29092,444.03319999999997,-126.58067999999999,746.34096,549.1963999999999,1.4526108,780.3696,443.6804000000001,289.64088,730.09308,394.6160000000001,258.795,693.9227999999999,405.83360000000005,246.37392,660.41544,425.9036000000001,238.91543999999996,1,
717.86928,430.29920000000004,100.90944,789.4711199999999,544.826,50.9454,817.77072,425.54359999999997,-180.72827999999998,767.6759999999999,481.13480000000004,-207.55188,798.69864,611.7428,35.644212,779.81664,443.0684,289.46304,790.3984800000001,377.8328,29.142576,723.67968,403.076,22.664052,659.70552,437.0276,36.603,816.01356,480.3356000000001,136.47456,805.63332,403.3244000000001,-106.70652,745.6116,443.9936,-126.27972,745.27104,548.2568,1.6683659999999998,779.81664,443.0684,289.46304,729.49836,393.9427999999999,258.78276,693.29856,405.12799999999993,246.42071999999996,659.76744,425.17640000000006,239.00436,1,
715.60812,428.12480000000005,100.94112000000001,787.683,542.5687999999999,50.693039999999996,816.10356,424.8380000000001,-180.35244,766.85124,483.61160000000007,-205.24679999999998,795.69156,609.4712000000001,35.934839999999994,778.28988,441.5096000000001,289.20923999999997,787.9782,375.66919999999993,29.006747999999998,721.1694,400.7252,22.739148,657.16572,434.54719999999986,36.85644,814.75248,478.19000000000005,136.14156,803.48016,401.5712,-106.73387999999998,743.709,444.044,-125.43228,742.4202,545.9636,1.7559288000000002,778.28988,441.5096000000001,289.20923999999997,727.97304,392.1823999999999,258.85368,691.6944,403.24519999999995,246.61223999999999,658.08228,423.1892,239.28407999999996,1,
714.58896,427.01240000000007,101.05704,787.00116,541.4744000000001,50.613119999999995,815.72448,424.9892,-179.86535999999998,766.45272,484.5404,-204.05664,794.12124,608.3732000000001,35.985347999999995,777.64944,440.8652000000001,289.16496,786.92052,374.5927999999999,29.056356,720.04224,399.4904,22.890815999999997,655.9932,433.19359999999995,37.089,814.3374,477.2252,136.07496,802.72416,400.9412000000001,-106.56396,742.8648000000001,443.9072000000001,-124.91243999999998,740.97048,544.7648,1.8070884,777.64944,440.8652000000001,289.16496,727.3776,391.37239999999997,259.00452,691.04784,402.3344000000001,246.82283999999999,657.37524,422.1883999999999,239.53320000000002,1,
712.38252,424.3448000000001,101.23776,785.2386,538.9904,50.3838,814.7909999999999,424.5608000000001,-178.90128,765.4152,484.76,-202.14432,790.67388,605.8676000000002,35.228196000000004,775.95348,439.3460000000001,289.08575999999994,784.78428,372.0368000000001,29.227824000000002,717.74652,396.5276,23.170068000000004,653.55204,429.9284,37.42992,813.07596,475.11199999999997,135.96048000000002,801.1542,399.16999999999996,-106.17048000000001,741.11628,442.514,-124.0668,737.79096,541.8272000000001,1.4344164,775.95348,439.3460000000001,289.08575999999994,725.86956,389.4427999999999,259.29107999999997,689.44008,400.14560000000006,247.17887999999996,655.63248,419.7800000000001,239.913,1,
711.88356,423.7436,101.27843999999999,784.9110000000001,538.4144,50.34851999999999,814.638,424.46720000000005,-178.66404000000003,766.002,485.65999999999997,-201.1428,789.8933999999999,605.2988,35.03080799999999,775.56864,439.004,289.06704,784.30152,371.46080000000006,29.266848,717.22812,395.85800000000006,23.233500000000003,653.00088,429.19039999999995,37.50731999999999,812.85888,474.61160000000007,135.94572000000002,800.82948,398.75239999999997,-106.07976,741.1674,442.6292000000001,-123.66396,737.0688,541.1612,1.3368635999999998,775.56864,439.004,289.06704,725.52756,389.0072000000001,259.35551999999996,689.07576,399.65239999999994,247.25880000000004,655.23756,419.2328,239.99832,1,
711.13296,422.86160000000007,101.41452,784.52292,537.536,50.36256,814.28844,424.3736,-178.24355999999997,767.6238,487.6292000000001,-199.06272,788.75796,604.4564,34.72362,775.00524,438.4820000000001,289.10916,783.55524,370.59680000000003,29.392128,716.43468,394.87880000000007,23.401619999999998,652.16892,428.12120000000004,37.7028,812.59356,473.8448000000001,136.00332,800.26176,398.16919999999993,-105.87635999999999,741.6444,443.11160000000007,-122.8086,735.99528,540.1712,1.2102335999999998,775.00524,438.4820000000001,289.10916,725.01348,388.3628000000001,259.52328,688.53036,398.9323999999999,247.45355999999998,654.65184,418.448,240.2046,1,
710.18868,421.30999999999995,102.11256,783.73128,535.6496,50.06484,813.18324,422.0408,-177.51564,768.41004,487.51760000000013,-196.722,787.14516,602.6204,33.681852,774.66324,438.37760000000003,289.47528,782.48856,368.71760000000006,30.206016,715.29096,392.798,24.277392,650.99604,425.9900000000001,38.568239999999996,812.12412,472.6136,136.08324,799.1076,395.79679999999996,-105.1722,741.4680000000001,441.84799999999996,-121.49028000000001,734.4048,537.9536,0.8776368,774.66324,438.37760000000003,289.47528,724.68912,387.938,260.40744,688.14012,398.3384,248.38992,654.19104,417.72440000000006,241.12223999999998,1,
708.36564,417.8036000000001,104.01803999999998,782.03424,531.2504,49.27788,811.2601199999999,416.04320000000007,-175.56408000000002,767.56044,483.87799999999993,-193.13352,783.2233200000001,598.466,30.289896,774.17688,438.8564,290.50883999999996,780.5208,364.4696,32.514768,713.08452,387.89840000000004,26.683812,648.6366,420.8348,40.87656,811.24572,470.1152000000001,136.3878,797.0685599999999,389.9864,-103.176,739.7454,436.9664,-118.99079999999998,730.65108,532.5932,-0.3172356,774.17688,438.8564,290.50883999999996,724.38672,387.48800000000006,262.7802,687.6606,397.3699999999999,250.86744,653.49876,416.3492000000001,243.51659999999998,1,
707.79648,415.0640000000001,106.71372,781.4946,528.302,50.808240000000005,810.11208,413.85800000000006,-173.03724,765.76404,482.1572000000001,-189.82368,780.75336,595.946,31.051223999999994,774.70716,437.5136,292.6494,779.86776,361.928,34.977779999999996,712.21836,384.82040000000006,29.49354,647.62032,417.3392,43.96644,811.32528,467.9552,138.25728,796.06308,387.41960000000006,-100.75968,738.1668,434.4212,-116.12843999999998,728.43024,529.4504000000001,1.377576,774.70716,437.5136,292.6494,725.12076,385.6376,265.50684,688.24128,395.1848,253.79675999999998,653.88756,413.86879999999996,246.58776,1,
706.84248,411.80600000000004,109.63727999999999,781.20012,524.6372,52.32384,809.481,411.6944000000001,-169.97183999999996,764.06916,481.44079999999997,-185.22072,777.50328,592.8607999999999,30.499703999999998,775.01748,435.9871999999999,294.89508,778.80396,358.8464,37.66139999999999,710.91804,381.1196,32.572151999999996,646.15692,413.1704000000001,47.35584,811.56612,465.284,140.26464,795.19656,384.4927999999999,-98.02367999999998,736.32684,432.0272,-112.69439999999999,725.40516,525.494,2.446452,775.01748,435.9871999999999,294.89508,725.66976,383.5208,268.46603999999996,688.61784,392.67920000000004,256.99032,654.04812,411.0212,249.93864000000002,1,
706.15416,408.80000000000007,112.15476,780.93408,520.8392000000001,52.71048,809.63292,408.00440000000003,-167.08464,761.53548,476.99840000000006,-182.71800000000002,775.04376,589.2320000000001,29.478744,775.57584,435.84680000000003,296.5518,777.89712,355.3364,40.335119999999996,709.83732,377.1272,35.47188,644.99196,408.9728,50.32619999999999,811.8274799999999,462.9728,141.45588,794.87508,380.39959999999996,-95.38668,734.14956,427.34000000000003,-110.22264,723.11736,521.0948000000001,3.0106620000000004,775.57584,435.84680000000003,296.5518,726.35664,382.736,271.19411999999994,689.16288,391.5128000000001,259.88219999999995,654.42792,409.5488,252.85356,1,
705.9457199999999,407.1800000000002,113.81903999999999,780.7278,519.0068,53.28683999999999,809.84532,406.7371999999999,-165.21156,759.891,474.8636,-181.12284,773.4144,587.522,29.811491999999998,776.04996,435.72079999999994,297.73188,777.67068,353.7056,41.98644,709.4636399999999,375.0716000000001,37.30788,644.502,406.6292000000001,52.27236,812.02152,461.95040000000006,142.41744,794.8974000000001,378.7220000000001,-93.71340000000001,732.89424,424.9820000000001,-108.63575999999999,721.767,518.9312000000001,3.9778200000000004,776.04996,435.72079999999994,297.73188,727.02624,382.1744,272.91456,689.7306,390.6668000000001,261.72216,654.8592,408.4580000000001,254.74752,1,
705.72828,404.36119999999994,116.68032,780.0258,515.9720000000001,53.799839999999996,810.81696,404.4512,-161.62272000000002,756.2496,469.0927999999999,-179.24076,770.38032,584.2028,29.60964,777.07524,436.48760000000004,299.52108,777.4535999999999,350.64560000000006,45.02988,708.96288,371.1476000000001,40.63139999999999,643.76688,402.1687999999999,55.69164,812.29404,460.7084000000001,143.70839999999998,795.3617999999999,375.4820000000001,-90.61488,730.36848,419.5172000000001,-106.13879999999999,719.32944,514.658,5.1865559999999995,777.07524,436.48760000000004,299.52108,728.47092,382.00519999999995,275.94144,690.98304,389.9,264.95135999999997,655.84668,407.17640000000006,258.01775999999995,1,
705.67248,403.4108,117.49355999999997,780.0636,514.964,53.7354,811.53192,403.88599999999997,-160.33392,754.9086,466.7456000000001,-178.88976,769.35648,582.9896,29.23272,777.3816,436.9412000000001,299.94012,777.4248,349.5548,45.97487999999999,708.83832,369.7471999999999,41.639039999999994,643.55592,400.5956,56.688840000000006,812.5413599999999,460.40600000000006,143.99892,795.7596,374.3876,-89.61299999999999,729.47496,417.404,-105.4746,718.52772,513.0956,5.34546,777.3816,436.9412000000001,299.94012,728.93856,382.1168,276.82487999999995,691.38876,389.7883999999999,265.88951999999995,656.16276,406.88120000000015,258.94692,1,
705.73656,401.62160000000006,118.77299999999998,779.66616,513.1424000000001,53.41644,812.2367999999999,401.32280000000003,-158.59584,752.60172,461.9323999999999,-178.58844,767.80452,580.592,28.414727999999997,777.87624,437.88800000000003,300.5244,777.61524,347.42719999999997,47.639520000000005,708.86676,367.0616000000001,43.32096,643.4166,397.61119999999994,58.24403999999999,812.65008,459.91280000000006,144.28655999999998,796.25172,371.5580000000001,-88.03332,728.04792,413.192,-104.47452,717.41316,510.0788,5.4313199999999995,777.87624,437.88800000000003,300.5244,729.75108,382.43719999999996,278.26092,692.10588,389.7020000000001,267.37631999999996,656.7293999999999,406.44920000000013,260.36136,1,
705.83844,400.7611999999999,119.38247999999999,779.448,512.4404,53.50572,812.45676,399.8539999999999,-157.91112,751.57428,459.8732000000001,-178.40195999999997,767.2475999999999,579.5084,28.276164,778.0566,438.11840000000007,300.88224,777.81468,346.4624,48.42755999999999,708.99888,365.8556,44.09136,643.46664,396.26480000000004,58.94135999999999,812.6994,459.6752,144.55007999999998,796.4742,370.1611999999999,-87.31836,727.45644,411.38120000000015,-103.98419999999999,717.06288,508.7504,5.603904,778.0566,438.11840000000007,300.88224,730.08624,382.40840000000014,278.93303999999995,692.40612,389.5004,268.05564,656.96844,406.1,261,1,
707.24244,395.37559999999996,122.29271999999997,779.85552,510.5072000000001,57.22416,812.8902,400.43360000000007,-155.19708,747.9408,457.92920000000004,-175.52736,763.26024,576.3152,31.748471999999996,779.81772,433.26200000000006,303.53975999999994,780.07404,343.4924,50.40792,710.74668,361.11800000000005,46.71863999999999,644.55888,389.7020000000001,62.27424,814.58472,457.6268,147.64788,797.7504,369.13160000000005,-85.11731999999999,726.04704,408.21680000000003,-101.2248,714.7383600000001,504.40880000000004,9.068219999999998,779.81772,433.26200000000006,303.53975999999994,733.14912,376.4864,281.51928,695.217,382.6712,270.96984,659.30844,398.3960000000001,264.29796,1,
707.36952,394.02200000000005,123.54876,779.7568799999999,509.5064000000001,57.495599999999996,813.06696,396.46280000000013,-153.9936,746.9256,453.42560000000003,-175.13316,762.53736,574.2128000000001,31.055183999999997,779.7882,434.23760000000004,304.35624,780.43332,341.6888000000001,52.22807999999999,711.0246,358.95079999999996,48.35592,644.7068399999999,387.398,63.6066,814.76364,457.5584000000001,148.35132000000002,798.04452,365.8772,-83.57148,725.58156,404.5160000000001,-100.14156,714.34704,501.842,9.145871999999999,779.7882,434.23760000000004,304.35624,733.38096,377.00480000000005,282.96972,695.41968,382.90160000000003,272.35907999999995,659.43768,398.38520000000005,265.52016,1,
707.76588,392.47760000000005,125.08199999999998,779.1474000000001,509.3912,58.24656,813.64764,391.41919999999993,-152.62055999999998,745.11084,448.15160000000003,-174.81456000000003,761.9174399999999,571.7216000000001,29.751911999999994,779.9840399999999,435.28880000000015,305.37252,781.09248,339.6368000000001,54.405719999999995,711.597,356.4992000000001,50.327279999999995,645.1356,384.7952,65.23164,814.8054,458.1848,149.27076,798.73356,361.90999999999997,-81.71748000000001,724.80036,400.3976000000001,-98.7966,714.05724,498.8036000000001,8.968752,779.9840399999999,435.28880000000015,305.37252,733.8680400000001,377.56280000000004,284.69843999999995,695.87688,383.13200000000006,274.01903999999996,659.8164,398.3456,266.99291999999997,1,
707.89944,391.6532000000001,125.71956,778.76076,509.4488,58.99788,814.1934,389.4176000000001,-152.0136,744.36744,446.27600000000007,-174.65436,761.95128,570.692,29.863079999999997,779.87028,434.9971999999999,305.98163999999997,781.35996,338.7116000000001,55.26071999999999,711.85188,355.49120000000005,51.06096,645.34476,383.75480000000005,65.81844000000001,814.6505999999999,458.22440000000006,149.91912,799.22316,360.3692,-80.93267999999999,724.51416,398.9864,-98.22779999999999,714.17964,497.66600000000005,9.257076,779.87028,434.9971999999999,305.98163999999997,733.83672,377.1704000000001,285.40259999999995,695.85204,382.6748000000001,274.66632,659.784,397.8344000000001,267.56100000000004,1,
708.26628,390.28880000000015,126.88956,777.77616,509.67920000000004,60.524640000000005,815.2114799999999,386.0912000000001,-150.93216,742.83168,442.8056,-174.6162,762.37608,569.0648,30.564612000000004,779.7576,434.2628000000001,307.19016,781.9464,337.1924,56.77596,712.43364,353.89639999999997,52.35443999999999,645.86532,382.14560000000006,66.861,814.13328,458.2712,151.1568,800.17248,357.9176000000001,-79.51499999999999,724.01376,396.6644,-97.23276,714.71532,495.9344000000001,10.06758,779.7576,434.2628000000001,307.19016,733.82628,376.3316,286.67987999999997,695.8632,381.76760000000013,275.83380000000005,659.79876,396.8696,268.59312,1,
