wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
719.54164,455.94960000000003,-203.66315999999998,616.15198,583.9116,-294.20712,649.86706,446.424,-460.5084,723.96028,442.4028000000002,-486.8892,759.11392,520.3643999999999,-433.7388,659.137744,539.6352,-54.133559999999996,644.9113,419.45280000000014,-267.57539999999995,710.16508,414.6576,-266.61852,774.96796,423.39840000000004,-250.36307999999997,625.7690488,564.2376,-195.79572000000002,648.261496,418.90920000000006,-394.5672,723.1448800000001,411.9288,-408.5244,771.37192,463.3080000000001,-376.254,659.137744,539.6352,-54.133559999999996,684.06436,474.46439999999996,-60.777719999999995,719.16976,467.4155999999999,-67.38228000000001,755.11,469.73760000000004,-72.13319999999999,0,
719.47108,455.7155999999999,-202.56515999999996,616.947508,582.2268,-294.60456,650.220112,443.72760000000005,-459.3024,724.40452,439.7712,-485.60040000000004,755.98768,526.7760000000001,-427.69800000000004,658.229644,540.2616,-53.86284,645.207724,418.0488,-266.22576,710.49664,413.78279999999995,-265.15548,775.2088,423.18600000000004,-248.90939999999995,625.5687664,563.3736,-195.94008,648.745264,416.57280000000003,-393.20640000000003,723.73492,409.8768,-407.0124,769.82248,466.99080000000004,-373.4352,658.229644,540.2616,-53.86284,683.6824,475.23480000000006,-59.891400000000004,718.8508,468.40920000000006,-66.39407999999999,754.77664,470.9724,-71.127,0,
719.00668,455.32679999999993,-201.43296,617.835016,580.5852000000001,-294.97427999999996,650.151784,440.8008,-458.0496,724.42252,436.956,-484.2612,751.96612,533.9904,-420.4008,656.972992,540.7548,-53.56475999999999,645.096736,416.52600000000007,-264.8214,710.4145599999999,412.764,-263.64816,775.0370800000001,422.8044,-247.42512000000002,625.2450868,562.4772,-196.07183999999998,648.80488,414.06720000000007,-391.78080000000006,723.89188,407.66999999999996,-405.44280000000003,767.52028,471.22440000000006,-370.116,656.972992,540.7548,-53.56475999999999,682.9228,475.86840000000007,-58.977,718.1484399999999,469.25160000000005,-65.38319999999999,754.0588,472.0452,-70.10424,0,
718.28056,454.84440000000006,-201.50748,619.374124,578.9256,-296.75771999999995,650.115496,437.46720000000005,-458.0568,724.50172,433.9032000000001,-484.09920000000005,748.36468,537.6264000000001,-416.2068,655.154848,541.1039999999999,-54.58824,644.863276,414.75120000000004,-264.66551999999996,710.2108,411.6084000000001,-263.32811999999996,774.70372,422.4012,-247.07484,624.90394,561.462,-197.61732,648.8749,411.2268,-391.59000000000003,724.07764,405.27959999999996,-405.036,765.41068,473.0964,-368.7228,655.154848,541.1039999999999,-54.58824,681.715,476.41200000000003,-59.32656,717.01372,470.0616000000001,-65.59956000000001,752.90644,473.1432000000001,-70.27668,0,
717.81832,454.62120000000004,-202.5396,620.58304,577.9284,-299.23596,651.613348,435.5268,-459.4212,726.23656,432.41639999999995,-484.9415999999999,745.21576,544.6788,-410.1804,652.86244,541.0068,-56.493,645.22324,413.51999999999987,-265.99752,710.587,411.0036000000001,-264.19608,774.86068,422.49120000000005,-247.55543999999998,624.3579424,560.6808000000001,-199.97531999999998,650.160352,409.49519999999995,-392.8752,725.5363600000001,404.106,-405.7668,763.8407199999999,477.5028000000001,-367.1676,652.86244,541.0068,-56.493,680.06836,476.5488,-60.72336,715.46788,470.5007999999999,-66.72203999999999,751.36132,473.9028000000002,-71.16803999999999,0,
717.59512,454.70040000000006,-202.99428,622.308196,578.5404,-300.12372,652.628476,435.78599999999994,-460.15559999999994,727.40008,432.74760000000003,-485.33759999999995,743.38012,550.8131999999999,-404.604,651.785248,540.8592,-57.19752,645.38002,413.48040000000003,-266.81004,710.73964,411.10440000000006,-264.70908,774.91216,422.71799999999996,-247.76568,624.6078508,560.904,-200.88612,650.92222,409.62120000000004,-393.66720000000004,726.39424,404.3220000000001,-406.20959999999997,762.84856,481.55280000000016,-365.4396,651.785248,540.8592,-57.19752,679.1464,476.4624,-61.3404,714.58624,470.4936,-67.17960000000001,750.49228,473.97120000000007,-71.45855999999999,0,
717.1667199999999,455.0028000000001,-203.7744,623.1155284,579.3504,-301.37868000000003,653.685148,436.3800000000001,-461.28599999999994,728.62084,433.18680000000006,-486.0396,742.627,554.7660000000001,-401.1876,650.607688,541.1904,-58.33476,645.277132,413.8872,-268.02144,710.62084,411.432,-265.54176,774.7066,422.9699999999999,-248.22252,624.3703192,561.4836,-202.1634,651.56212,410.12160000000006,-394.848,727.12288,404.682,-406.94759999999997,762.38812,484.15920000000006,-364.66560000000004,650.607688,541.1904,-58.33476,677.9206,476.76480000000004,-62.3394,713.38672,470.76,-67.97484,749.32084,474.198,-72.04356,0,
716.77036,455.2764000000001,-204.16932,623.7813736,579.6492000000001,-302.63652,654.306256,435.78599999999994,-461.82959999999997,729.3556,432.2904,-486.2699999999999,742.23964,556.5048,-399.21479999999997,649.773532,542.1948000000001,-59.36724,645.07024,414.006,-268.53048,710.39908,411.45360000000005,-265.77648000000005,774.43408,422.9592,-248.24808,624.148552,562.0344,-203.36975999999999,651.8692,409.7471999999999,-395.316,727.48936,404.07359999999994,-407.0808,762.0990400000001,485.20320000000004,-364.12559999999996,649.773532,542.1948000000001,-59.36724,676.9918,477.70439999999996,-62.98776,712.47016,471.6168,-68.454,748.42624,474.9756,-72.39240000000001,0,
716.2534,455.5644,-204.81552,625.3348384,580.5312000000001,-304.01856,655.083316,435.9839999999999,-462.7476,730.25992,431.92679999999996,-486.7704,742.6943200000001,557.2643999999999,-398.5704,648.993736,543.1992000000001,-60.56928,644.657356,414.582,-269.4762,709.95376,411.6444,-266.36111999999997,773.96068,422.8008,-248.50907999999995,624.3241636,562.9416,-204.75143999999997,652.127464,410.04959999999994,-396.2124,727.7932,403.85040000000004,-407.5524,762.14908,485.50559999999996,-364.194,648.993736,543.1992000000001,-60.56928,675.84376,478.53960000000006,-63.901439999999994,711.31384,472.2252,-69.1614,747.3106,475.36439999999993,-72.91116,0,
716.01364,455.5032,-205.37351999999998,626.72769028,580.038,-305.65836,655.690312,434.1876,-463.3415999999999,730.963,429.9864,-487.098,742.5517600000001,556.296,-399.08520000000004,648.215452,544.0631999999999,-61.946279999999994,644.661208,414.0132,-269.97876,709.95016,411.1548,-266.63652,773.8894,422.49480000000005,-248.65812,624.1070116,562.8371999999999,-206.35235999999998,652.54564,408.65999999999997,-396.65880000000004,728.26948,402.4104,-407.7108,762.08644,484.56960000000004,-364.6836,648.215452,544.0631999999999,-61.946279999999994,675.13492,479.4072000000001,-64.7496,710.62768,473.0892,-69.85332,746.63308,476.2356000000001,-73.51055999999998,0,
715.75516,455.2908,-205.65864000000002,628.6810492,579.408,-306.94356,655.86916,431.99159999999995,-463.5323999999999,731.19844,427.62839999999994,-487.13759999999996,741.97072,555.0684,-399.38399999999996,647.648776,544.9055999999999,-63.03419999999999,644.543272,413.2320000000001,-270.05148,709.8292,410.46360000000004,-266.58324,773.72992,422.00160000000005,-248.5926,623.9745208,562.5744000000001,-207.6516,652.640536,406.93560000000014,-396.67319999999995,728.40268,400.63200000000006,-407.5524,761.64796,483.3960000000001,-364.95,647.648776,544.9055999999999,-63.03419999999999,674.63128,480.2532,-65.29032,710.13736,473.9316,-70.28855999999999,746.146,477.0816,-73.91304,0,
715.48876,454.9956000000001,-205.76664000000002,630.684172,578.742,-307.96127999999993,655.4895759999999,429.30600000000004,-463.3668,730.82584,424.8492000000001,-486.97919999999993,740.70964,553.686,-399.5028,647.289532,545.7624000000001,-63.915839999999996,644.32252,412.2096,-269.72712,709.61644,409.6067999999999,-266.27796,773.50456,421.44000000000005,-248.43563999999998,623.9497096,562.2864000000001,-208.72259999999997,652.355848,404.8152,-396.29519999999997,728.1377200000001,398.5368000000001,-407.1599999999999,760.71304,482.0856000000001,-365.1084,647.289532,545.7624000000001,-63.915839999999996,674.40448,481.14959999999996,-65.60315999999999,709.92064,474.8532,-70.56756,745.9199199999999,478.04279999999994,-74.24459999999999,0,
715.38292,454.9956000000001,-206.02116,632.777284,578.7708,-308.56788,655.35526,428.03880000000015,-463.464,730.70812,423.7080000000001,-487.0944,739.62208,553.5024000000001,-399.3948,646.93684,546.1404,-64.53323999999999,644.334616,411.68399999999997,-269.76024,709.63876,409.3224,-266.3316,773.49412,421.45439999999996,-248.57243999999997,624.2005216,562.2468,-209.48291999999998,652.337956,403.79639999999995,-396.2988,728.14888,397.7052,-407.17079999999993,760.01608,481.8732000000001,-365.28839999999997,646.93684,546.1404,-64.53323999999999,674.2748799999999,481.61400000000003,-65.95272,709.81012,475.42200000000014,-70.90704000000001,745.79644,478.7196,-74.61576,0,
715.21516,455.1432000000001,-206.42759999999998,633.813112,578.6664000000001,-309.2886,655.142284,426.9839999999999,-463.716,730.50976,422.8584000000001,-487.3752,738.04384,554.3556,-398.41919999999993,646.46884,546.5400000000001,-65.24964,644.313088,411.2772,-269.95032,709.62904,409.21080000000006,-266.55588,773.443,421.6883999999999,-248.88671999999997,624.0785068,562.1784,-210.30479999999997,652.272652,402.95760000000007,-396.4644,728.11432,397.12559999999996,-407.3616,759.0066400000001,482.4168000000001,-365.3244,646.46884,546.5400000000001,-65.24964,674.08372,482.12880000000007,-66.43656,709.6423599999999,476.06999999999994,-71.39016,745.61176,479.51160000000016,-75.1356,0,
715.13236,455.25120000000004,-206.64324,634.321144,578.6448000000001,-309.6198,655.000876,426.5484,-463.84920000000005,730.37152,422.538,-487.5371999999999,737.37028,554.6292,-398.232,646.246576,546.7344,-65.58659999999999,644.2993,411.11879999999996,-270.05688,709.62148,409.20720000000017,-266.69087999999994,773.41528,421.85760000000005,-249.07392,624.0345112,562.1568,-210.6918,652.2184,402.6156,-396.5616,728.07364,396.924,-407.484,758.5861600000001,482.62559999999996,-365.4432,646.246576,546.7344,-65.58659999999999,674.0074,482.3808,-66.67775999999999,709.5772,476.394,-71.63856,745.53688,479.9111999999999,-75.40704000000001,0,
714.92392,455.68320000000006,-207.13931999999997,634.8574,578.8607999999999,-310.22351999999995,654.640768,426.1164,-464.19480000000004,730.01368,422.4048,-487.96559999999994,735.6934,556.0332,-397.296,645.746428,547.1555999999999,-66.21948,644.238712,411.04679999999996,-270.36467999999996,709.5736,409.4664,-267.07104000000004,773.32384,422.4768,-249.5592,623.7843544,562.3080000000001,-211.39128,652.056292,402.3023999999999,-396.86039999999997,727.93684,396.942,-407.8548,757.50508,483.74519999999995,-365.53679999999997,645.746428,547.1555999999999,-66.21948,673.82704,482.9424,-67.1904,709.4206,477.12120000000004,-72.17892,745.35796,480.8076,-75.99816,0,
714.8242,455.9064000000001,-207.4086,634.953196,578.4792,-310.93056,654.607324,425.1444,-464.3279999999999,729.99928,421.6164,-488.0952,734.4582399999999,557.0628,-396.1296,645.311116,547.6488,-66.83004,644.304376,410.74080000000004,-270.44352,709.6456,409.4376,-267.15888,773.34688,422.77200000000005,-249.71255999999997,623.5399144,562.1892,-212.09327999999996,652.13272,401.5572000000001,-396.90719999999993,728.04196,396.438,-407.8944,756.7588000000001,484.50840000000005,-365.3316,645.311116,547.6488,-66.83004,673.64848,483.54359999999997,-67.5576,709.264,477.84839999999997,-72.53171999999999,745.18516,481.6608,-76.37328000000001,0,
714.67336,456.4752,-207.78264,634.840336,578.5187999999999,-311.60339999999997,654.37174,424.6368000000001,-464.5368,729.76744,421.38239999999996,-488.36519999999996,732.907,558.5568000000001,-395.0496,644.84668,548.3328,-67.4334,644.314924,410.7660000000001,-270.60588,709.66468,409.7904,-267.37811999999997,773.317,423.48839999999996,-250.03439999999995,623.2105324,562.398,-212.7636,652.07368,401.2332,-397.0476,728.00632,396.42719999999997,-408.08520000000004,755.76088,485.77200000000005,-365.21639999999996,644.84668,548.3328,-67.4334,673.49332,484.36439999999993,-67.98204,709.13116,478.82040000000006,-72.97128,745.03036,482.7984,-76.85892,0,
714.63844,457.1952,-208.22868,634.685716,578.9292,-312.084,654.140152,424.644,-464.83560000000006,729.5266,421.71720000000005,-488.7647999999999,731.39572,560.3460000000001,-394.01279999999997,644.53798,548.9304000000001,-67.93776,644.428072,411.01800000000003,-270.873,709.7867200000001,410.3808,-267.73704,773.39188,424.4388000000001,-250.50779999999997,622.824436,562.7687999999999,-213.27803999999998,652.058956,401.32320000000004,-397.31039999999996,728.00848,396.8736,-408.44519999999994,754.8202,487.3344000000001,-365.1948,644.53798,548.9304000000001,-67.93776,673.51348,485.1096000000001,-68.41763999999999,709.17256,479.7456000000001,-73.44828,745.04512,483.9,-77.39388,0,
714.4966,457.5516,-208.25892000000002,634.847176,579.2496,-312.14376,653.418244,424.1364,-464.6088,728.75764,421.35720000000015,-488.7252,729.64756,561.9012,-392.2704,644.488984,549.4596,-68.03568,644.261464,410.9820000000001,-270.58788000000004,709.62976,410.5572000000001,-267.62471999999997,773.23708,424.8528000000001,-250.60392,622.658152,563.082,-213.3792,651.588076,400.98120000000006,-397.0188,727.52932,396.7152,-408.3444,753.53932,488.58000000000015,-364.644,644.488984,549.4596,-68.03568,673.6582,485.7288,-68.41656,709.32016,480.4548000000001,-73.52712,745.16896,484.7099999999999,-77.58,0,
714.40732,458.1636,-208.56095999999997,634.5532,579.5988000000001,-312.60672,653.190796,423.95640000000003,-464.7636,728.52328,421.37160000000006,-488.9484,728.32168,563.4204,-391.1004,644.215168,550.158,-68.4864,644.275108,411.198,-270.70704,709.6474000000001,411.0108,-267.8093999999999,773.22088,425.57640000000004,-250.8876,622.28314,563.5032,-213.84036,651.511468,400.9344000000001,-397.12319999999994,727.4638,396.89880000000005,-408.50999999999993,752.63068,489.8760000000001,-364.44599999999997,644.215168,550.158,-68.4864,673.61032,486.5316,-68.74452,709.2852399999999,481.3728,-73.8792,745.11496,485.7432000000001,-77.97852,0,
714.56068,458.8187999999999,-209.24423999999996,634.528072,579.8616000000001,-313.75836,653.88106,423.744,-465.44759999999997,729.2692,421.2708,-489.49559999999997,728.27416,563.928,-391.49280000000005,643.886884,551.0364000000001,-69.55775999999999,644.658436,411.4932000000001,-271.37664,710.02576,411.486,-268.36451999999997,773.53192,426.2604,-251.37468,622.128664,563.9712000000001,-214.97472,652.14352,400.89840000000004,-397.74960000000004,728.1334,397.014,-408.9924,752.77072,490.3872,-365.00039999999996,643.886884,551.0364000000001,-69.55775999999999,673.44652,487.4820000000001,-69.58152,709.14376,482.40239999999994,-74.63879999999999,744.9688,486.8556,-78.6888,0,
714.56212,459.67560000000003,-210.22055999999998,634.40686,580.7292,-314.87544,654.11434,424.39199999999994,-466.4412,729.53056,421.9152,-490.4208,728.03008,565.368,-391.4568,643.737268,551.9832,-70.67124,644.72968,412.2708,-272.37275999999997,710.09452,412.28880000000015,-269.30519999999996,773.58088,427.1028000000001,-252.27359999999996,621.972352,564.8676000000002,-216.0918,652.327624,401.586,-398.7324,728.33536,397.7052,-409.9032,752.61124,491.61840000000007,-365.64119999999997,643.737268,551.9832,-70.67124,673.31944,488.43960000000004,-70.61688,709.0228,483.3672,-75.6396,744.84964,487.8276000000001,-79.66295999999998,0,
714.3202,460.7268,-211.31855999999996,634.006828,582.1656,-315.63899999999995,653.477932,425.88599999999997,-467.49959999999993,728.86456,423.3696,-491.58719999999994,727.34104,567.1392000000001,-391.6116,643.771684,552.894,-71.53595999999999,644.359132,413.4696,-273.43836,709.7284,413.4300000000002,-270.4644,773.25112,428.1648,-253.50227999999996,621.669268,566.0916,-216.87732,651.769156,402.9720000000001,-399.8232,727.76404,399.0336000000001,-411.1092,751.95676,493.1412,-366.54839999999996,643.771684,552.894,-71.53595999999999,673.30072,489.3252,-71.6148,708.99256,484.23120000000006,-76.69584,744.8176,488.66999999999996,-80.76384,0,
714.21508,461.4684000000001,-211.93632000000002,633.656224,583.0512,-316.03248,652.742884,426.678,-467.96760000000006,728.07616,424.10040000000004,-492.23159999999996,726.61312,568.374,-391.428,644.054428,553.686,-71.99135999999999,644.07862,414.2507999999999,-273.8862,709.4548,414.1716,-271.06812,773.02648,428.87040000000013,-254.25863999999996,621.487108,566.934,-217.25712000000001,651.182392,403.7532,-400.29119999999995,727.1542,399.7572000000001,-411.75360000000006,751.30192,494.1816,-367.03080000000006,644.054428,553.686,-71.99135999999999,673.54624,490.1028000000001,-72.13680000000001,709.2226,484.9871999999999,-77.30279999999999,745.04044,489.4008,-81.45647999999998,0,
714.12256,461.9724,-212.1714,633.35332,583.6056,-316.09008,651.917944,427.0415999999999,-468,727.18768,424.40999999999997,-492.4728,725.7898,569.3136000000001,-390.8952,644.392864,554.3196,-72.09684,643.793104,414.7404,-273.8898,709.17688,414.63239999999996,-271.25568,772.80148,429.32040000000006,-254.6352,621.344548,567.5064,-217.29204,650.53864,404.1564000000001,-400.30559999999997,726.48208,400.11,-411.9804,750.5686000000001,494.9448000000001,-367.1244,644.392864,554.3196,-72.09684,673.85836,490.7220000000001,-72.279,709.51816,485.5884,-77.54148,745.32556,489.98760000000004,-81.7992,0,
713.89648,462.6564000000001,-212.45291999999998,633.105748,584.5488,-315.93312,650.72926,427.98120000000006,-468.07200000000006,725.9122,425.29920000000004,-492.82559999999995,724.62268,571.002,-389.8476,644.749696,554.9532,-72.05651999999999,643.306132,415.52160000000003,-273.9474,708.6988,415.3632,-271.55267999999995,772.39504,429.9900000000001,-255.15539999999996,621.167032,568.302,-217.15128,649.581364,405.0312000000001,-400.3956,725.48416,400.9308000000001,-412.3476,749.50048,496.3524,-367.07759999999996,644.749696,554.9532,-72.05651999999999,674.16688,491.33399999999995,-72.39276000000001,709.80328,486.1788,-77.79024,745.59844,490.55280000000016,-82.17576,0,
