wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
691.3614,704.594,99.4878,517.8342,773.6704400000001,54.47483999999999,543.58932,801.57512,84.24647999999999,568.820136,832.53008,89.95968,625.136772,849.4587200000001,101.40660000000001,638.25384,716.0168000000001,296.52588000000003,616.89288,644.1788,30.877128000000003,682.83336,674.9984,19.889135999999997,746.5177199999999,714.8648000000001,29.911788,552.70488,736.0724,155.63556,542.57736,764.8868,12.712967999999998,579.76698,796.66472,3.1200264,645.348,822.7838,15.551279999999998,638.25384,716.0168000000001,296.52588000000003,691.66632,668.9936,262.56924,727.10868,683.0011999999999,247.56083999999998,759.43668,705.9656,237.68496000000002,0,
704.84088,700.7672,99.92484,531.07536,770.74508,53.49851999999999,557.34168,797.7130400000001,82.38348,582.402216,828.76124,87.46488,638.832,845.6495600000001,99.64872,650.35236,714.6092000000001,296.32356,630.828084,639.6572000000001,31.538016,696.85392,670.2464,20.665835999999995,760.48464,710.1308000000001,30.667212,565.42998,733.8908,155.0448,556.8366,760.1564000000001,11.341907999999998,594.1065432,791.6888,1.2847932,659.6140800000001,817.9439600000001,14.307443999999998,650.35236,714.6092000000001,296.32356,703.92,667.1396,263.33639999999997,739.47072,680.9168,248.42628000000002,771.88332,703.7084,238.51619999999994,0,
708.81852,702.2180000000001,98.36388,534.84708,772.49792,52.57584,560.45748,798.3264800000001,81.21132,585.43842,829.4222,87.23016,641.6158800000001,846.61004,99.77868,653.51712,712.6148000000001,294.64128,635.57256,641.6300000000001,28.797876,701.3676,672.8707999999999,18.656064,764.61924,713.0612,29.507903999999996,569.015508,734.0024000000001,153.51084,560.72568,761.6972000000001,9.730872,597.805968,793.72064,0.616914,663.0438,820.26596,14.215787999999998,653.51712,712.6148000000001,294.64128,707.54556,666.0956000000001,261.15444,743.0268,680.3624,246.60216,775.28316,703.5428,237.17232,0,
720.31188,697.0916,98.3376,547.03812,770.8469600000001,51.522119999999994,573.384612,795.7082,78.1776,599.1719988,826.3406,84.13452,655.7142,842.67092,96.83387999999998,664.7556,711.9739999999999,294.147,646.1824799999999,636.644,29.688372,712.52724,666.488,19.182024,776.44128,705.6884,29.489724,580.536624,733.1312,152.91072,573.55482,757.4708,7.590204,611.263164,788.71988,-1.6499232,676.93008,814.36268,11.897604,664.7556,711.9739999999999,294.147,717.98268,663.914,261.657,753.73572,677.2664,246.95964000000004,786.4158,699.6728,237.2148,0,
729.9260400000001,692.3720000000001,96.7068,556.91328,770.2936400000001,51.27768,584.705568,793.8981200000001,75.81455999999999,611.386212,823.96928,81.42192,668.4888,839.1864800000001,93.6432,676.6464,711.3944000000001,292.68431999999996,653.8908,632.5400000000001,29.728439999999996,720.71904,660.7676000000001,18.145512,785.52192,698.7188,27.24264,590.799252,732.854,152.57628,583.63698,754.3676,5.996196,621.935472,784.72352,-3.7835999999999994,688.23696,809.18228,8.985636,676.6464,711.3944000000001,292.68431999999996,728.48748,661.7396000000001,260.4474,764.35392,674.0912,245.2176,797.3922,695.6264000000001,234.82764,0,
734.04408,691.7528,95.52888,560.72316,770.4254,51.075359999999996,588.67356,793.3962799999999,74.89944,615.47412,823.4084,80.52372,672.70296,838.59284,92.57759999999999,681.65472,711.0740000000001,291.71628,657.67044,631.8776,28.973447999999998,724.46484,660.0476,17.052875999999998,789.3332399999999,697.9628,25.807824,594.9559164,732.7352000000001,152.16408,587.37252,753.6728,5.195772,625.676304,784.0334,-4.664304,692.03964,808.472,7.866467999999999,681.65472,711.0740000000001,291.71628,733.31796,661.3436,259.31592,769.12428,673.6484,243.909,802.1297999999999,695.1476,233.34156,0,
741.99756,690.2696000000001,92.24892,568.637544,770.8401200000001,49.67244,596.70631524,792.47504,72.34344,623.796492,822.28124,78.23772000000001,681.25836,837.16724,90.28044,690.96324,709.4072,288.70523999999995,665.03352,630.8048000000001,26.114112,731.811,658.7552,13.819607999999999,796.82952,696.4184,22.219523999999996,602.922324,732.0044,150.24527999999998,594.9972228,752.7367999999999,2.7033840000000002,633.37008,783.0614,-7.042392,699.83904,807.2660000000001,5.372891999999999,690.96324,709.4072,288.70523999999995,742.22292,659.5832,255.90096000000003,777.95256,671.7908,240.29315999999997,810.94548,693.1892,229.55687999999998,0,
745.63392,689.5568000000001,90.20987999999998,572.240064,770.5553600000001,48.23712,600.1952304,791.6884400000001,70.62660000000001,627.348432,821.41364,76.97268,684.85296,836.2553600000001,89.25804,694.61076,707.7152000000001,286.68312,668.76024,630.3332,23.828903999999998,735.48084,658.406,11.664864,800.43384,696.0871999999999,20.232611999999996,606.385848,730.9964,148.52736,598.5992676,752.2184,0.8659224,636.96252,782.69024,-8.490528,703.34868,806.8959199999999,4.179779999999999,694.61076,707.7152000000001,286.68312,745.90428,658.1216000000001,253.65635999999995,781.6062,670.4372000000001,238.10939999999994,814.56204,691.9112,227.47464,0,
755.67612,689.8124,89.8272,581.56536,769.16612,46.27908,609.007152,790.04108,68.022,635.85192,820.0744400000001,74.73636,693.1596,835.6628000000001,87.71148,702.6672,708.5396000000001,285.72084,680.1495600000001,629.2172,23.13756,746.61996,658.0532000000001,11.391948,811.01604,696.602,20.300832000000003,614.87148,729.9703999999999,146.99375999999998,608.656008,750.0116,-1.4360076000000002,646.75236,780.977,-10.401659999999998,712.68852,806.10788,2.9323836,702.6672,708.5396000000001,285.72084,754.8725999999999,659.3924,253.46375999999998,790.55544,672.0572,238.158,823.33416,693.8804,227.68271999999996,0,
759.95544,690.2624000000001,87.4494,585.23376,769.3522399999999,45.422639999999994,612.591816,789.8297600000001,67.0878,639.27624,819.9347600000001,74.14632,696.64584,835.6660400000001,87.46128,707.27376,706.4012,283.66092000000003,684.65712,629.9696,20.230019999999996,750.92016,659.3528000000001,8.672616,815.0952,698.2004,17.884908,618.766824,728.8688,145.55159999999998,612.357924,750.5840000000001,-2.8171152000000004,650.2494,781.90436,-11.464344,716.03256,807.3023599999999,2.2438908000000004,707.27376,706.4012,283.66092000000003,759.71064,657.9524,250.72523999999999,795.27936,671.0204,235.4886,827.89788,693.164,225.19404,0,
766.86816,690.2336,87.17832,591.698604,767.7437600000001,43.9074,618.425724,787.5146,66.73356,644.03904,818.13908,73.73016,701.12964,834.53132,88.55424000000001,710.77728,702.2684,282.73896,693.69528,629.7968000000001,17.776367999999998,759.62568,660.4724,7.77708,822.97416,700.2308,18.66042,623.784,725.5532000000001,143.8056,619.82022,749.6984,-3.9424679999999994,657.24384,781.61924,-12.222576,722.32644,807.90032,3.2087951999999995,710.77728,702.2684,282.73896,764.553,655.2524000000001,249.88679999999997,800.13432,669.1592,235.44576,832.53216,692.0156000000001,226.04292,0,
770.32164,690.104,86.58036,595.0100352,766.8704,42.553439999999995,621.356556,786.4846400000001,65.60604,646.69692,817.23368,72.97919999999999,703.605,833.91968,88.4088,712.70112,700.5871999999999,281.78532,698.0862,629.5808000000001,16.278912,763.87404,660.7676000000001,6.95268,826.86288,700.9004,18.542628,626.4926399999999,724.1204,142.4052,623.54532,749.1007999999999,-5.278535999999999,660.8118,781.33088,-13.0887,725.57976,807.9651200000001,3.0515652,712.70112,700.5871999999999,281.78532,767.04384,654.1400000000001,249.05736,802.6338000000001,668.3779999999999,234.96407999999997,834.94092,691.5116,225.93852,0,
777.16416,690.338,85.302,601.509648,765.4412,40.255199999999995,626.948112,784.7573600000001,63.74124,651.67608,815.78828,71.82972,708.2256,833.08268,88.32636,716.9736,697.1492000000001,279.8928,706.74384,629.7392000000001,13.247712000000002,772.15584,662.0492000000002,5.193216,834.37212,702.9632,18.142091999999998,632.075808,721.4096,139.83407999999997,630.658848,748.4024,-7.614468,667.53228,781.31504,-14.519088,731.65728,808.69052,2.8961208,716.9736,697.1492000000001,279.8928,772.42476,652.0088000000001,247.2012,807.9636,666.9848,233.76024,840.02124,690.7339999999999,225.47016,0,
779.65932,690.4208,84.88476,604.045272,764.9048,39.51468,628.950216,783.9956,63.31499999999999,653.33748,815.1845600000001,71.4168,709.75524,832.74608,88.28316,718.63284,695.7991999999999,279.25991999999997,709.91796,629.768,12.215051999999998,775.1568,662.5352,4.604436,837.06024,703.7660000000001,18.029951999999998,634.19736,720.2972,138.96396000000001,633.19008,748.0928000000001,-8.238564,669.8809200000001,781.2405200000001,-15.012683999999998,733.7532,808.92668,2.8484855999999996,718.63284,695.7991999999999,279.25991999999997,774.5008799999999,651.1844000000001,246.55355999999998,809.9994,666.4556,233.34011999999998,841.93968,690.4496,225.31068000000002,0,
786.14868,690.8384,84.35916,610.398516,763.1696,38.02932,634.0944,782.1300799999999,62.28215999999999,657.70464,813.70352,70.5492,713.64936,832.11932,87.94439999999999,723.2718,693.3044,278.20259999999996,718.08564,629.7608,10.463508,782.84028,663.6692,3.77514,843.92832,705.782,18.171792,639.81192,717.6872000000001,137.30363999999997,639.6078,747.0056,-9.570348,675.83532,780.79916,-15.963948,739.0884,809.36084,2.6374104,723.2718,693.3044,278.20259999999996,780.1662,649.9388,245.58695999999998,815.52576,665.9228,232.8516,847.137,690.518,225.35064,0,
789.37428,691.1876,83.67048000000001,613.885656,762.8240000000001,36.68975999999999,637.02696,782.00372,61.30367999999999,660.4374,813.62612,69.86988000000001,716.24856,832.14416,87.78887999999999,725.40876,692.0840000000001,277.1712,721.98084,630.3332,8.984771999999998,786.62856,664.5548000000001,2.8877651999999996,847.45812,706.8224,17.909784,642.71388,716.78,135.8766,643.12968,747.3764000000001,-10.742868,679.25676,781.36616,-16.738668,742.27548,810.0682400000001,2.479716,725.40876,692.0840000000001,277.1712,782.66568,649.1756,244.58291999999997,818.02848,665.3900000000001,232.15355999999997,849.57708,690.1687999999999,224.99568,0,
798.18924,693.2611999999999,82.88892,623.062452,763.3820000000001,35.311068,644.73348,782.34608,61.02720000000001,667.2108,814.3392799999999,69.47747999999999,722.49348,833.45528,87.95196,732.32148,688.8296,275.70131999999995,732.43236,633.1556,6.166367999999999,796.62792,668.4356,1.5009767999999999,856.6802399999999,711.2252000000001,18.091296,651.25416,715.556,133.83432000000002,652.07964,749.4680000000001,-11.72016,687.81288,784.02116,-17.426555999999998,750.30564,813.2546,2.7416628,732.32148,688.8296,275.70131999999995,790.51872,647.5052,242.73360000000002,825.7601999999999,664.508,231.0336,857.01072,689.8951999999999,224.75843999999998,0,
800.26608,693.5996,82.43675999999999,625.561644,763.4792,34.889219999999995,646.42908,782.12792,60.95987999999999,668.58312,814.28312,69.11424,723.71856,833.64392,87.54552,734.1949199999999,687.638,275.13864,734.871,633.6884,5.253552,798.91176,669.2888,0.8901396,858.7506,712.2404,17.825004,653.53296,715.0196000000001,133.16508,654.01752,749.7560000000001,-11.987928,689.62368,784.45712,-17.854848,752.01168,813.8777600000001,2.3917212,734.1949199999999,687.638,275.13864,792.6168,646.7888,241.97688,827.79456,664.0255999999999,230.42772,858.9374399999999,689.5928000000001,224.352,0,
803.8686,694.568,81.8244,629.701788,764.1632,34.833384,649.3944,782.2402400000001,61.37819999999999,671.016,814.69064,68.86944,725.93976,834.47624,86.93748000000001,737.96448,686.0864,274.4892,738.84144,635.0276000000001,4.043304,802.6305600000001,671.1176,0.023665932,862.1803199999999,714.2996,17.381988,657.55668,714.6092000000001,132.59592,657.17868,750.71,-11.917188,692.58144,785.6372,-18.232452,754.88952,815.34152,1.8602244,737.96448,686.0864,274.4892,796.6473599999999,646.0004000000001,240.85979999999998,831.69696,663.6043999999999,229.47552,862.65732,689.4524,223.65503999999999,0,
809.96988,696.2024,80.67456,638.1138,765.5419999999999,34.212312000000004,654.19932,781.92344,61.69643999999999,674.65416,815.16368,67.52232,728.93388,836.04656,84.29075999999999,744.15,683.3432,273.12516,745.85028,637.094,1.8190332,809.0994000000001,674.1884,-1.5289272000000003,867.99936,717.9356,16.62102,664.70664,713.4932,131.0256,662.50092,751.8296,-12.144276,697.45872,787.18592,-19.616363999999997,759.69156,817.65524,-0.31493592,744.15,683.3432,273.12516,803.42796,644.7332,238.82255999999998,838.2162,663.05,227.76911999999996,868.7924399999999,689.4488000000001,222.42276,0,
813.58284,697.2608,79.88148,642.55008,765.6428000000001,33.553943999999994,656.80032,781.2603200000001,61.497,676.42608,815.08412,66.0456,730.55892,836.5163600000001,83.13408,747.97896,682.3712,272.25936,750.13788,637.9184,0.6565607999999999,812.94564,675.7724000000001,-2.463822,871.33332,720.0884,15.957683999999999,668.93268,712.8127999999999,130.00104000000002,665.44752,751.7576,-12.542004,700.04532,787.4408000000001,-20.9826,762.02184,818.6481200000001,-1.324098,747.97896,682.3712,272.25936,807.6957600000001,644.6828,237.69144000000003,842.2626,663.482,226.7496,872.5249200000001,690.2732,221.56884,0,
821.2519199999999,698.9996000000001,79.22736,650.8956,765.2576,32.520924,662.98332,780.28292,61.234919999999995,681.17808,815.15792,63.33552,734.9008799999999,837.66116,80.59499999999998,755.36796,680.8592000000001,271.23048,759.14472,639.3476,-0.8193708,821.2529999999999,678.3824,-3.3420456,878.7593999999999,723.566,15.730343999999997,677.20512,711.6500000000001,128.5596,672.42036,751.7468,-13.086755999999998,706.50048,787.8868400000001,-23.330484000000002,768.1040399999999,820.28576,-3.2978376000000003,755.36796,680.8592000000001,271.23048,815.87064,644.6468,236.45304,850.11744,664.1948000000001,225.81936000000002,879.8959199999999,691.5908,221.01696,0,
824.74212,698.2184,79.53479999999999,654.83796,764.426,32.309279999999994,666.39792,779.2950800000001,61.214040000000004,684.20676,814.53764,62.093520000000005,737.8464,837.2954,79.02288,758.50248,680.0275999999999,271.41048,762.8682,638.4728,-0.6245352,824.9322,677.5868,-3.03111,882.34392,722.8496,16.14726,680.90376,710.8724,128.44368,676.03152,750.7676,-13.085352,710.1318,786.8108,-24.249204,771.83292,819.4120399999999,-4.448412,758.50248,680.0275999999999,271.41048,819.11964,643.8836,236.75831999999997,853.36248,663.4712,226.18908000000002,883.1154,690.9068,221.44104,0,
830.78256,697.3652,78.40188,662.25216,764.2172,30.956688,672.07008,777.8288,60.45011999999999,689.0898,813.79424,59.12964,742.70568,836.80832,76.41684,764.32188,677.3599999999999,270.02088,769.31976,637.9580000000001,-2.3233608,831.20232,677.3815999999999,-4.322304,888.36888,722.7596,15.303419999999997,687.96876,709.9112,126.76175999999998,681.9834,749.9431999999999,-14.055659999999998,716.03724,785.95472,-26.862948,777.77904,818.9440400000001,-6.607691999999999,764.32188,677.3599999999999,270.02088,825.1644,641.7776000000001,235.18656,859.33128,661.6064,224.82684,888.96216,689.2184,220.34232,0,
834.82716,697.6928,77.75712,666.26184,763.796,30.430188,675.5142,777.0512,60.14339999999999,692.0004,813.42668,57.88764,745.5864,836.6614400000001,75.83724,768.47232,676.28,269.2602,773.82912,638.2172,-3.2674463999999994,835.41576,678.1088,-5.06142,892.23708,723.818,14.79618,692.27184,709.238,126.01295999999998,685.6662,749.6048000000001,-14.49288,719.50296,785.79992,-27.997632,781.02516,819.27848,-7.134336,768.47232,676.28,269.2602,829.587,641.3168000000001,234.27324000000002,863.60736,661.4516000000001,224.01755999999997,893.03232,689.3048000000001,219.67272000000003,0,
841.97748,698.0527999999999,76.96368,673.5989999999999,762.8168000000001,29.679840000000002,681.48552,775.17092,59.99831999999999,697.14048,812.15696,56.87928,750.51336,835.82696,75.97908,775.67304,673.418,268.09668,782.01192,638.5988,-4.843152,842.98656,679.4408000000001,-6.0743160000000005,899.076,725.7764000000001,14.403852,700.17096,707.7116000000001,124.79219999999998,692.18832,748.7588000000001,-14.934204000000001,725.53332,785.44964,-29.007143999999997,786.53928,819.7889600000001,-7.010784,775.67304,673.418,268.09668,837.36444,639.7976,232.80948,871.0896,660.566,222.84323999999998,900.09336,688.9088,218.86919999999998,0,
845.3805600000001,697.9159999999999,76.89384000000001,677.40564,762.1831999999999,29.097179999999998,684.5066400000001,774.19172,59.6844,699.87468,811.3894399999999,56.05919999999999,752.8782,835.7006,74.07108,778.95912,673.0255999999999,267.95304,785.829,638.1128000000001,-4.962167999999999,846.59304,679.2716,-6.134148,902.41536,725.906,14.394348,704.05212,707.348,124.34364000000001,695.45352,747.8084,-15.222852,728.63688,784.58708,-29.674799999999998,789.69432,819.34652,-8.509104,778.95912,673.0255999999999,267.95304,840.8694,639.7112,232.76051999999999,874.4991600000001,660.6488,222.82811999999998,903.36108,689.1392000000001,218.87820000000002,0,
852.1661999999999,698.3768,76.10184,684.65568,761.4056,28.056132,690.33036,772.70024,59.27796000000001,704.9676,810.44084,54.781200000000005,757.5276,835.46732,72.77075999999998,785.59356,670.5488,266.70276,793.61688,638.6816,-6.5529720000000005,853.83552,680.6468,-7.118531999999999,908.9853599999999,727.7888,14.060771999999998,711.56172,706.0448,122.92523999999999,701.83632,747.2864,-15.880175999999999,734.62836,784.4859200000001,-30.907188000000005,795.40428,820.01288,-9.502704,785.59356,670.5488,266.70276,848.02692,638.4331999999999,231.32016,881.40288,659.918,221.70383999999999,909.89616,688.8296,218.13840000000002,0,
855.7338,698.8340000000001,75.7962,688.37916,761.1104,27.410615999999997,693.44472,772.1753600000001,58.967999999999996,707.78964,810.1225999999999,54.497879999999995,759.93276,835.73732,71.62883999999998,788.68416,669.0764000000001,265.93739999999997,797.88684,639.3836,-7.52634,857.8171199999999,681.7628,-7.5524759999999995,912.567,729.1172000000001,14.187456,715.26792,705.3104000000001,122.02884,705.39888,747.4304,-16.343388,737.9993999999999,784.9251200000001,-31.224743999999994,798.72204,820.7710400000001,-10.308707999999998,788.68416,669.0764000000001,265.93739999999997,851.46096,637.6628000000001,230.53031999999996,884.72208,659.45,221.19984,913.0285200000001,688.5812000000001,217.95948,0,
