wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
1213.0264,642.6112,35.37489599999999,1067.30848,651.4564,-49.421519999999994,1050.93892,698.4328,-55.59983999999999,1069.2578800000001,735.2608,-55.33955999999999,1121.1417999999999,766.2891999999999,-47.31876,1128.39328,689.8,212.26211999999998,1161.4312,555.9484,-22.640472,1222.0768,594.5224,-33.17328,1275.814,646.1176000000002,-26.466984,1078.76836,647.842,61.84836,1075.75444,637.2904,-99.64764,1111.8181599999998,675.31,-112.84812,1171.4356,715.0036,-103.07268,1128.39328,689.8,212.26211999999998,1192.2436,647.4568,198.70415999999997,1226.692,663.6460000000001,185.10623999999999,1255.9852,688.8928,173.66688,0,
1206.5644,638.662,35.668548,1060.9605999999999,644.4652,-49.549679999999995,1044.4312,691.0204,-57.54023999999999,1062.81964,728.2732,-57.152519999999996,1114.48864,759.5176,-50.74668,1121.48992,690.9051999999999,210.91572,1155.3292000000001,550.1344000000001,-19.792475999999997,1215.874,588.5572000000001,-31.384404,1269.4456,640.4908,-26.14878,1072.1951199999999,644.188,61.80192,1069.732,628.7404,-99.67824,1105.37596,666.9004,-113.14116,1164.9772,706.7488000000001,-104.92020000000001,1121.48992,690.9051999999999,210.91572,1185.49,648.364,198.74375999999998,1219.9132,664.24,184.71996,1249.1488,689.2168,172.57283999999999,0,
1199.1628,635.3536,35.616708,1053.47332,637.6107999999999,-49.53384,1036.53244,683.5936,-58.91183999999999,1054.83808,721.5663999999999,-57.76416,1106.0776,752.9116,-53.869319999999995,1113.78232,691.9708,209.34972,1148.6224,544.828,-17.194428,1208.8396,583.3948000000001,-29.95794,1261.9828,635.9008,-26.287812,1064.63944,640.4116,61.78931999999999,1062.4294,620.4172000000001,-99.3186,1097.26516,659.1496,-112.68756,1156.8483999999999,699.0664,-106.69967999999999,1113.78232,691.9708,209.34972,1178.1244,649.624,198.36072,1212.4036,665.3704,183.84732,1241.4232,690.2248,170.95031999999998,0,
1193.86,632.7796000000001,35.051472000000004,1047.86848,633.1648,-50.07744,1031.05684,679.2232000000001,-59.70204,1049.11336,717.2860000000001,-59.03819999999999,1100.2168,749.2432,-54.0756,1107.95644,690.4048,208.19411999999997,1143.946,541.4655999999999,-16.993115999999997,1203.9292,580.2988,-30.046896,1256.734,633.1720000000001,-26.798796,1059.00004,637.0312000000001,61.21727999999999,1057.48732,616.0468,-99.75744,1091.91736,654.6676000000001,-113.43816,1150.9336,695.4592,-107.02008,1107.95644,690.4048,208.19411999999997,1172.5768,648.3712,197.64216,1206.7696,664.204,183.01968,1235.6416,689.1232,169.92648,0,
1185.6232,627.9304000000001,35.849844,1039.74652,627.6604,-49.76244,1023.37228,673.9276,-59.767920000000004,1041.50296,711.7492000000001,-59.98931999999999,1092.69676,743.746,-54.71856,1099.16488,687.5716,208.03104,1135.666,536.2204,-15.45876,1195.8147999999999,574.7512,-28.662156,1248.7528,627.5092000000001,-25.739172,1050.48928,632.6716,61.525079999999996,1049.8402,610.3984,-99.2394,1084.41208,648.4252,-113.48136000000001,1143.4312,689.2996,-106.96896,1099.16488,687.5716,208.03104,1163.71,645.2536000000001,198.18144,1198.0072,660.8416,183.53879999999998,1227.0052,685.5448000000001,170.31024,0,
1177.6635999999999,623.9308000000001,36.87732,1031.33116,623.9812000000001,-48.147839999999995,1015.48252,670.4104,-58.618080000000006,1033.92244,707.7676000000001,-60.067080000000004,1085.45392,739.6276,-54.60624,1092.3414400000001,685.9732000000001,208.77624,1126.72828,532.1776000000001,-13.376016,1187.164,570.0495999999999,-27.156312,1240.57,622.3684000000001,-24.922692,1042.57216,630.0148,63.0396,1041.30064,606.3124,-97.59707999999999,1076.27356,643.4824,-112.85136,1135.5508,684.2416,-106.48008,1092.3414400000001,685.9732000000001,208.77624,1156.4812,642.9964,199.10988,1190.8576,658.1415999999999,184.20012,1220.0248,682.4668,170.63496,0,
1170.3663999999999,620.8888000000001,38.0592,1023.51592,620.9608,-46.56096,1008.1954,667.2244000000001,-58.17492,1026.96328,704.74,-59.499359999999996,1078.73272,736.4380000000001,-54.02736,1085.82652,684.922,209.6136,1118.72908,529.0528000000002,-11.313144,1179.3772,566.4136,-25.540272,1233.1252,618.4012,-23.86026,1035.244,628.0456,64.51416,1033.8230800000001,602.6656,-96.51347999999999,1068.8262399999999,639.724,-111.77532000000001,1128.30256,680.3248,-105.62904,1085.82652,684.922,209.6136,1149.6628,641.452,200.17116000000001,1184.1076,656.248,185.06088,1213.3971999999999,680.2672,171.22967999999997,0,
1163.1916,619.9996,38.9556,1015.40044,618.4480000000001,-44.694720000000004,1000.2231999999999,664.312,-57.293279999999996,1018.70812,701.2912000000001,-61.08696,1070.64568,733.9252,-54.37764,1079.53228,685.9948000000002,210.19932,1111.5298,527.3752,-8.897112,1171.972,564.7324,-23.989679999999996,1225.5688,616.9,-23.322239999999997,1028.09872,627.2392000000001,66.15144,1026.03916,599.386,-94.87836,1061.08696,635.476,-111.92544,1120.1528799999999,677.2972,-105.47207999999999,1079.53228,685.9948000000002,210.19932,1143.442,642.5968,200.916,1177.7464,657.3028,185.39819999999997,1206.874,681.2284,171.07235999999997,0,
1152.9928,621.0472,38.08295999999999,1004.338,620.9572000000001,-44.73036,990.1108,667.6708000000001,-59.38487999999999,1008.9017200000001,705.3016,-62.35128,1061.87932,737.0932,-54.42408,1070.9164,686.7832000000001,210.19139999999996,1099.74592,529.6684,-10.42506,1160.7112,566.2228,-25.38468,1215.1108,617.548,-24.429204,1018.11808,629.6188,65.99664,1015.58008,602.5936,-96.9426,1050.8392,639.0004,-112.92804,1110.5182,680.1376,-105.98688,1070.9164,686.7832000000001,210.19139999999996,1134.11728,642.4888000000001,200.30472,1168.5916,656.7988,184.80456,1198.0432,680.4004,170.59608,0,
1146.7792,619.6972,39.015359999999994,997.58944,618.6136,-43.15248,983.52856,665.6476,-60.114239999999995,1002.57328,703.5412000000001,-62.99028,1055.8763199999999,735.034,-55.65492,1065.61792,687.9964,210.55823999999998,1092.82276,528.0808000000001,-8.245079999999998,1153.9684,564.0735999999999,-23.814143999999995,1208.692,615.0604,-23.627232,1012.07584,629.1364,67.32288,1009.11952,599.7964,-96.21216,1044.41212,636.2104,-112.27428,1104.47596,677.0632,-106.11108,1065.61792,687.9964,210.55823999999998,1128.51208,643.1908,201.02183999999997,1163.0296,657.0976,185.25348,1192.5855999999999,680.3428,170.68032,0,
1141.3935999999999,617.9332,41.155919999999995,991.8172,614.7976,-40.707,977.5702,661.4716000000001,-59.42232,996.38524,698.4724,-65.11608,1049.75092,730.9804,-56.936519999999994,1060.27156,688.9252,211.62132,1087.6456,525.3556,-4.442184,1148.6584,561.2584,-20.718791999999997,1203.2272,612.4072000000001,-21.489948000000002,1006.66036,627.5056,69.49080000000001,1003.72672,594.9652,-93.88188,1039.27636,630.0903999999999,-111.98448,1099.07344,672.1672000000001,-105.68736,1060.27156,688.9252,211.62132,1123.28776,644.152,202.76243999999997,1157.7412,657.8896000000001,186.70571999999999,1187.2036,680.9692,171.69119999999998,0,
1134.99676,616.5256,42.87492,984.8526400000001,611.7376,-38.44944,970.26724,657.6772,-58.68936000000001,988.90408,694.8256,-64.65816,1042.03144,727.5856,-57.873239999999996,1053.95572,688.1728,213.10272,1081.7538399999999,523.2424,-1.8682488,1142.4556,559.4584000000001,-18.61434,1196.6571999999999,610.9852000000001,-19.943171999999997,1000.2404799999999,625.5436000000001,71.54099999999998,997.2388,590.9944,-92.16756,1032.49,626.2924,-110.6604,1092.32452,668.596,-105.40728000000001,1053.95572,688.1728,213.10272,1117.25704,643.7848,204.34932,1151.5564,657.652,188.0748,1180.8064,680.8288,172.79243999999997,0,
1129.46212,615.8092,44.30123999999999,978.72544,609.8403999999999,-36.71532,964.0878399999999,655.1932,-57.65652,982.48168,692.4172000000001,-63.87012,1035.3663999999999,725.6092000000001,-57.529799999999994,1048.21264,687.1828,214.54452,1076.85388,522.022,-0.13829256,1137.23956,558.67,-17.0838,1191.0375999999999,610.6143999999999,-18.630828,994.54024,624.136,73.15236,991.75312,588.6076,-90.75528,1026.73144,624.0712,-109.51163999999999,1086.35392,666.8392000000001,-104.58972,1048.21264,687.1828,214.54452,1111.8386799999998,643.27,205.7544,1145.998,657.3676000000002,189.38088000000002,1175.032,680.7388000000001,173.99051999999998,0,
1127.35108,615.8344000000001,45.084959999999995,976.27996,609.1888,-35.979084,961.8616,654.3760000000001,-57.140640000000005,980.12512,691.7080000000001,-63.29483999999999,1032.83956,724.81,-57.912839999999996,1045.69984,687.0604000000001,215.19755999999998,1075.1571999999999,521.7844000000001,0.7145028,1135.40284,558.6628000000001,-16.232471999999998,1188.9856,610.8232,-17.801963999999998,992.21644,623.8012,73.82987999999999,989.87248,587.866,-90.09935999999999,1024.6924,623.4916,-108.82044,1084.3912,666.1264000000001,-104.46227999999998,1045.69984,687.0604000000001,215.19755999999998,1109.51128,643.3996,206.49636,1143.622,657.6196,190.12967999999998,1172.5732,681.0916,174.73212,0,
1122.33988,615.9028000000001,45.445319999999995,969.9958,608.2924,-34.758396,956.25172,652.684,-56.89872,974.4450400000001,689.8864000000001,-63.81036,1027.1332,723.3016,-58.87475999999999,1041.33808,689.0404,215.05716,1070.11612,521.2264000000001,2.4582276000000003,1130.21524,558.004,-15.211439999999996,1183.6972,610.2364,-17.659332,986.88808,624.3592,74.70396,984.38572,585.8140000000001,-89.00856,1019.09872,621.1551999999999,-108.46907999999998,1078.72372,664.1248,-104.75424000000001,1041.33808,689.0404,215.05716,1105.18912,645.3868000000001,206.59176000000002,1139.19868,659.47,189.89712,1168.0336,682.8052,174.08303999999998,0,
1114.8976,616.8964,43.97147999999999,961.1344,609.1636,-34.386011999999994,947.08756,653.4796,-55.66824,964.7632,690.736,-62.733239999999995,1017.14608,724.5724,-58.35528,1035.30088,686.2684,215.81495999999999,1063.16956,522.3712,0.0654192,1122.62428,560.11,-17.7489,1175.4892,612.9796,-19.999512,979.53328,623.6212,75.05712,975.57328,587.4808,-89.2368,1009.74592,623.2216000000001,-108.89459999999998,1069.1059599999999,666.7024,-105.46956,1035.30088,686.2684,215.81495999999999,1099.51516,643.4896,205.79832000000002,1133.14744,658.228,188.91,1161.5176000000001,682.1500000000001,173.124,0,
1107.9766,617.548,43.37172,953.08372,610.204,-33.310835999999995,938.80036,654.4768,-54.063359999999996,956.21644,691.8088,-61.072919999999996,1008.4740400000001,725.7676,-57.26484,1030.0203999999999,684.1336,217.06056,1056.232,523.3611999999999,-1.2331512000000002,1115.28064,561.658,-19.209852,1167.8392,614.8335999999999,-21.341052,972.84844,623.3187999999999,76.06367999999999,967.33144,589.09,-88.77528,1001.13472,625.1368000000001,-108.50327999999999,1060.47712,668.8012,-105.41844,1030.0203999999999,684.1336,217.06056,1094.3344,641.8371999999999,205.71624,1127.69164,656.986,188.64576,1155.7504,681.2716,172.86515999999997,0,
1101.11932,618.538,43.44443999999999,945.38584,611.284,-31.697964,930.72844,655.4956000000001,-52.11432,947.89072,692.6476,-59.69052,1000.08712,727.0060000000001,-55.82304,1024.68988,683.0427999999999,218.59092,1049.33836,524.5528000000002,-1.5487668,1108.0198,563.3032000000001,-19.761371999999998,1160.3116,616.738,-21.914711999999998,966.30112,623.4412000000001,77.57316,959.28364,590.5767999999999,-87.67728000000001,992.87056,626.5804,-107.90172,1052.05456,670.7308,-104.82263999999999,1024.68988,683.0427999999999,218.59092,1089.0733599999999,641.1604,206.15544,1122.18004,656.6296,188.88840000000002,1149.9616,681.1995999999999,173.05668,0,
1093.74796,618.4516,44.82072,938.29024,612.0724,-31.155876000000003,923.89204,656.0392,-51.77628,941.1101199999999,692.212,-61.336079999999995,993.50704,727.0132000000001,-56.154599999999995,1016.61904,682.3876,219.86891999999997,1041.9562,524.794,-0.8340407999999999,1100.82196,563.476,-18.590111999999998,1153.2556,616.7884,-20.254716,958.75372,623.686,78.25968,952.5732399999999,591.196,-87.372,986.84056,626.0584000000001,-108.72036,1046.01988,670.702,-104.5296,1016.61904,682.3876,219.86891999999997,1080.9586,640.3972,207.56771999999998,1114.18804,655.8628000000001,190.53036,1142.1064000000001,680.4328,174.94199999999998,0,
1086.84208,619.4704,49.66776,932.00284,614.5852000000001,-28.9827,918.49924,658.2424,-50.89968,936.01036,694.012,-61.0362,988.58296,728.572,-55.67472,1006.73416,679.5328,224.75087999999997,1035.84232,526.8676000000002,1.0698732,1095.00004,565.9096000000001,-14.817095999999998,1147.4524000000001,619.2328,-14.403887999999998,951.14908,624.2836,80.85708,948.2842,594.0292,-86.73516000000001,983.42272,628.6216000000001,-107.8218,1043.17516,672.9051999999999,-102.46284,1006.73416,679.5328,224.75087999999997,1071.27676,637.8051999999999,212.61996,1104.79132,653.6308,196.49916,1132.9714,678.532,181.93824,0,
1080.98488,620.8456,53.57232,924.9508,617.6452,-26.323919999999998,913.56004,661.6696000000001,-50.886,931.5874,697.2628000000001,-61.34724,984.54484,732.2188,-53.372159999999994,999.42616,676.0084000000002,229.59504,1030.06972,529.9672,1.7337779999999998,1089.54532,569.2,-12.405852,1142.2179999999998,622.2496,-9.890532,944.7148,625.8136000000001,83.53079999999999,944.155,598.0072,-87.01595999999999,980.37316,632.6176000000002,-107.75628,1040.2534,677.3332,-99.76716,999.42616,676.0084000000002,229.59504,1063.90648,634.3708,216.84275999999997,1097.64352,650.5204,201.52692,1126.0701999999999,675.7168,187.99056,0,
1075.38292,622.2316,57.481559999999995,918.3502,620.0032,-22.578048,907.91884,663.8944000000001,-50.741279999999996,926.389,699.9484,-60.60924,979.9303600000001,734.6488,-52.92432,993.61396,673.0816,234.70128,1024.36408,532.8184,3.2536728,1083.95344,572.2636,-9.773784,1136.73736,625.1080000000001,-5.812596,939.1996,627.0844000000001,87.15132000000001,939.1654,600.3688,-86.55372,976.1316400000001,635.7424,-106.60751999999998,1036.98496,680.1736,-98.14967999999999,993.61396,673.0816,234.70128,1058.0258800000001,631.6348,221.01192,1091.82772,648.094,206.1738,1120.3354,673.5604000000001,193.33548000000002,0,
1069.3673199999998,622.8004000000001,59.735879999999995,911.91916,621.7492000000001,-20.117843999999998,901.30096,664.528,-52.323479999999996,920.3125600000001,701.176,-61.415279999999996,974.3604399999999,736.1248,-53.13312,988.08076,669.982,238.18679999999995,1018.0964799999999,534.6292000000001,3.739644,1077.7114,574.2616,-8.586216,1130.5792000000001,626.9368000000001,-3.626604,933.7852,627.7252000000001,89.47944,933.28372,600.9304000000001,-87.35292,970.93864,637.2760000000001,-106.87392,1032.32872,681.97,-97.57836,988.08076,669.982,238.18679999999995,1052.4016,628.7476,223.46892,1086.19228,645.4732,208.90475999999998,1114.70644,671.17,196.54379999999998,0,
1064.0375199999999,623.5024000000001,61.324560000000005,906.04648,622.5448000000001,-17.420868,894.45124,664.3984,-52.65576,913.6183599999999,701.1652,-62.733239999999995,967.94524,737.2012,-52.80911999999999,984.0286,666.58,241.3836,1012.78972,536.1808000000001,3.990024,1072.06768,576.4072000000001,-8.037036,1124.67448,629.284,-2.4604488,929.37772,627.5704000000001,91.92168,927.24112,601.0708000000001,-87.43068000000001,965.521,637.8484,-107.56007999999999,1026.77608,683.8240000000001,-97.0632,984.0286,666.58,241.3836,1048.45456,626.0332,225.28368,1082.02204,643.2484000000001,210.77424,1110.2806,669.3592000000001,198.69444,0,
1058.5144,623.1892,62.07048,900.3646,622.4584000000001,-15.993144,887.82976,662.5300000000001,-55.49796,907.50232,699.8764000000001,-65.42279999999998,961.903,737.3235999999999,-52.53804,979.5196,664.2472,243.04752,1007.02288,536.4292,4.1043959999999995,1066.18672,576.8464,-7.838099999999999,1118.7694000000001,629.7196,-2.0034936,924.69124,627.2320000000001,93.14388,921.4267600000001,598.9108,-88.93656,960.33808,636.556,-109.14371999999999,1021.0186,684.2452000000001,-96.76871999999999,979.5196,664.2472,243.04752,1043.893,623.9452,226.13580000000002,1077.35608,641.3512,211.6152,1105.51564,667.6204,199.65059999999997,0,
1053.10504,621.8032000000001,62.6202,894.92176,621.8968,-15.01416,881.8048,659.9344000000001,-58.35887999999999,901.99252,698.1196,-67.38047999999999,956.84536,735.952,-53.8254,975.03724,662.5048,244.07928,1001.01412,535.4752,4.546152,1060.29388,575.6944000000001,-7.492967999999999,1113.11776,628.33,-1.6810163999999999,919.97092,626.7568,93.95531999999999,915.81976,595.7643999999999,-90.29232,955.10944,634.3492000000001,-110.09736,1016.1366399999999,682.5388,-97.41311999999999,975.03724,662.5048,244.07928,1039.1723200000001,622.0048,226.74743999999998,1072.6462,639.3244000000001,212.1516,1100.86372,665.5252,200.16755999999998,0,
1047.6006399999999,619.4344000000001,62.68212,889.462,620.1328,-14.727456,875.85148,656.4244,-61.51787999999999,896.48848,695.7472,-68.68908,951.81076,733.396,-56.13264,970.11136,659.578,244.51307999999997,995.1166,533.506,4.372199999999999,1054.47952,573.6064,-7.646219999999999,1107.46792,626.0656,-1.7440524,915.0227199999999,625.0036000000001,94.12271999999999,910.39312,591.8692,-92.07791999999999,949.69864,631.7536000000001,-110.95164,1011.51352,679.7128,-98.81855999999999,970.11136,659.578,244.51307999999997,1034.08696,618.97,226.84355999999997,1067.57236,636.2608,212.23656,1095.8338,662.4292,200.29248,0,
1045.09324,618.106,62.92692,886.95892,618.8080000000001,-14.247108,873.03232,654.6532000000001,-61.76016,893.69812,694.3,-68.499,949.1518,731.9128000000001,-56.40552,967.95604,657.9148,244.9818,992.53576,532.2460000000001,4.585068000000001,1051.8526,572.4004000000001,-7.489764,1104.8247999999999,624.8776,-1.6109460000000002,912.78676,623.6968,94.53887999999999,907.7129199999999,590.0692,-92.10383999999999,946.93024,630.3316,-110.77127999999999,1008.97912,678.2511999999999,-98.94276,967.95604,657.9148,244.9818,1031.91688,617.3716000000001,227.11499999999998,1065.3634,634.702,212.46768,1093.58596,660.9064,200.50812,0,
1039.57732,614.8588,62.29259999999999,881.59204,615.3736,-14.674931999999998,867.06316,650.2576,-63.65124,887.72968,690.6424,-69.29784000000001,943.26688,728.3524,-57.71052,962.7976,653.9548000000001,244.65167999999997,987.08464,529.0348,3.835836,1046.2726,569.3692,-8.271504,1099.13104,621.9580000000001,-2.3741784,907.75072,620.3416,94.02839999999999,902.19628,585.6808000000001,-93.48912,941.11876,626.818,-111.58704000000002,1003.36132,674.8348000000001,-100.05264,962.7976,653.9548000000001,244.65167999999997,1026.81244,613.6204,226.50984000000003,1060.17976,631.0732,211.82904,1088.30836,657.3820000000001,199.87452,0,
1034.3674,612.0796,60.546240000000004,876.3994,613.0984,-15.806339999999999,861.19624,647.7664000000001,-65.1726,881.84152,688.666,-69.88248,937.50616,726.25,-58.61015999999999,958.51576,649.8328,243.57599999999996,981.5932,526.6696000000001,1.737558,1040.7102399999999,567.1048000000001,-10.379592,1093.5874,619.6648,-4.3713359999999994,903.13732,617.5767999999999,92.77739999999999,896.37004,583.3408000000001,-95.28084,935.02828,625.1188,-112.83840000000001,997.47892,673.0024000000001,-101.46311999999999,958.51576,649.8328,243.57599999999996,1022.44492,609.6460000000001,224.81352,1055.73268,627.214,210.08916,1083.79432,653.6128000000001,198.18216,0,
1029.68308,608.7892,58.52268,871.72588,610.8772,-17.580888,856.42156,645.5704000000001,-67.15872,877.28968,686.5096000000001,-71.58744,933.19912,723.874,-60.090120000000006,954.4564,646.2976,241.86024,976.30804,523.8832,-0.46991520000000003,1035.61768,564.0376,-12.578256,1088.79544,616.2844,-6.50358,898.8533199999999,615.1324,90.91512,891.27352,581.0224,-97.37964,930.06388,622.7643999999999,-114.76223999999999,992.78956,670.4392,-103.24332,954.4564,646.2976,241.86024,1018.12204,605.83,222.80724,1051.47208,623.272,208.0692,1079.65036,649.5592,196.19208,0,
